"SEQ_NO","ISBN_THIRTEEN_NO","VLM_NM","TITLE_NM","AUTHR_NM","PUBLISHER_NM","PBLICTE_DE","ADTION_SMBL_NM","PRC_VALUE","IMAGE_URL","BOOK_INTRCN_CN","KDC_NM","TITLE_SBST_NM","AUTHR_SBST_NM","TWO_PBLICTE_DE","INTNT_BOOKST_BOOK_EXST_AT","PORTAL_SITE_BOOK_EXST_AT","ISBN_NO"
"2226517","9788958371816","","(예상문제집) 회계원리 :1차 ","한국부동산교육개발원 편","랜드모어","","13360","18000","http://image.aladin.co.kr/product/225/63/cover/8958371811_1.jpg","- 시행처 : 건설교통부- 세부 독자대상 : 주택관리사(보) 시험 준비생- 학습난이도 : 처음 공부하는 수험준비생도 쉽게 이해할 수 있음 - 구성 : 문제","325.9077","예상문제집회계원리1차","한국부동산교육개발원편","2008-05-30","Y","Y","9788958371816"
"2226519","9788958371908","","(핵심요약집) 회계원리 :1차 ","한국부동산교육개발원 편","랜드모어","","13360","8000","http://image.aladin.co.kr/product/225/63/cover/8958371900_1.jpg","- 시행처 : 건설교통부- 세부 독자대상 : 주택관리사(보) 시험 준비생- 학습난이도 : 처음 공부하는 수험준비생도 쉽게 이해할 수 있음 - 구성 : 이론","325.9","핵심요약집회계원리1차","한국부동산교육개발원편","2008-06-02","Y","Y","9788958371908"
"2226531","9788995931011","","대한민국을 바꾸어라 ","유재훈 지음","청계출판","","02300","9800","http://image.aladin.co.kr/product/96/60/cover/8995931019_1.jpg","국가정책포럼 대표 유재훈이 유력한 대선후보 중 하나인 이명박에 관하여 쓴 글. 총 4부로 구성되어 있으며 , '자시의 삶을 바꾼 이명박', '현대신화를 만든 이명박', '서울시를 바꾼 이명박', '이제, 대한민국을 바꾸어라' 라는 각 부 제목에서 알 수 있듯, 이명박의 과거와 현재, 그리고 그에게 거는 지은이의 바람을 피력하고 있다.","340.4","대한민국을바꾸어라","유재훈지음","2007-08-01","Y","Y","9788995931011"
"2226536","9788992530439","","(기출문제) 경찰실무종합 :경찰학개론·경찰실무 ","편저: 박종필,홍국표","경찰승진정보","","93300","25000","http://image.aladin.co.kr/product/228/30/cover/8992530439_1.jpg","『이 책의 특징』  ㅇ 2008년 5월까지 제.개정법령 반영  ㅇ 2008년도 발간 실무문제집 내용 반영  ㅇ 경찰승진 및 경찰채용 최신 기출문제 총망라  ㅇ 풍부하고 체계적인 해설과 도표","350.7077","기출문제경찰실무종합경찰학개론경찰실무","편저박종필,홍국표","2008-05-30","Y","Y","9788992530439"
"2226559","9788991133204","","단청무늬 자료집 ","대한불교조계종 신계사복원추진위원회 [편]","대한불교조계종 신계사복원추진위원회","","96610","","http://image.aladin.co.kr/product/16471/34/cover/scm5710036612254.jpg","","619","단청무늬자료집","대한불교조계종신계사복원추진위원회편","2007-11-01","Y","Y","9788991133204"
"2226566","9788992791076","","양성평등교육 강의안개발 ","참여집필진: 박혜숙,홍선영","부산광역시 여성센터","","93330","","","","337.1","양성평등교육강의안개발","참여집필진박혜숙,홍선영","","Y","Y","9788992791076"
"2226579","9788959920914","","중소기업의 산학협력 실태 및 발전방안 =(The) current state of industrial-academic cooperation for small enterprises and future developments ","홍지승,홍석일","산업연구원","","93320","8000","https://bookthumb-phinf.pstatic.net/cover/043/626/04362690.jpg?type=m1&udate=20140617","","324.3","중소기업의산학협력실태및발전방안thecurrentstateofindustrialacademiccooperationforsmallenterprisesandfuturedevelopments","홍지승,홍석일","2006-12-20","Y","Y","8959920916"
"122714","9788983234001","1-3","한·미 FTA 투자협상에 따른 국내법제의 정비방안 ","연구자: 김인숙,손희두","한국법제연구원","","94360","12000","https://bookthumb-phinf.pstatic.net/cover/061/935/06193588.jpg?type=m1&udate=20141122","시대적 변화에 따른 법전문가의 법의식의 변화양상에 대한 여론조사와 함께 구체적·미래지향적인 과학적 조사와 분석을 통하여 검토·분석함으로써 법전문가의 법의식을 포함한 국민법의식의 현주소를 파악하고 있다. 아울러 미래의 입법과 법집행을 위한 시계열적으로 비교가능한 주요 참고자료를 제공하며... ","361.754","한미fta투자협상에따른국내법제의정비방안","연구자김인숙,손희두","2009-10-31","Y","Y","9788983234001"
"2226596","9788958135944","","여성장애인 직업능력개발훈련 진입 확대 방안 :공단 직업능력개발훈련을 중심으로 ","연구자: 황아윤","한국장애인고용촉진공단 고용개발원","","93330","","","","336.79","여성장애인직업능력개발훈련진입확대방안공단직업능력개발훈련을중심으로","연구자황아윤","","Y","Y","9788958135944"
"2459434","9788983235985","","한·미 FTA 투자협상에 따른 국내법제의 정비방안 ","연구자: 김인숙,손희두","한국법제연구원","","94360","11000","https://bookthumb-phinf.pstatic.net/cover/043/763/04376342.jpg?type=m1&udate=20150810","지난 4월 한국·미국간 자유무역협정 체결을 위한 협상이 타결됨으로써 협상결과에 대한 논란이 일단락되었다. 그러나 협상의 타결과정에서 국내·외적으로 논란을 야기했던 쟁점은 향후 한·미FTA가 발효될 경우 많은 실행상의 문제들이 초래될 것으로 예측된다. 특히 협상과정에서 국내적으로 많은 반발을... ","361.754","한미fta투자협상에따른국내법제의정비방안","연구자김인숙,손희두","2007-12-31","Y","Y","9788983235985"
"2226617","9788978230018","","(曉山 散策) 오솔길 거닐며 ","이영태","벧엘","","03040","","","","810.81","오솔길거닐며","이영태","","Y","Y","9788978230018"
"2226722","9788974890438","","(어법의 새로운 솔루션을 제시한 G+) 외국어영역 어법편 :18강+DIY 6회 ","저자: 이승섭,진운봉","맨투맨영어교육","","53740","8000","http://image.aladin.co.kr/product/102/14/cover/8974890437_1.jpg","어법의 새로운 솔루션을 제시한 G+맨투맨 『외국어영역 어법편 18강 + DIY 6회』. 이 책은 수학능력시험에 출제되는 어법에 대해 새로운 해결 방안을 제시한 어법 해설서이다. 문제 해결력을 키우는 어법 솔루션을 제시하고, 학습자의 실력과 약점을 파악할 수 있는 실전 모의고사 부분으로 구성되어 있다.","745","어법의새로운솔루션을제시한g외국어영역어법편18강diy6회","저자이승섭,진운봉","2007-12-12","Y","Y","9788974890438"
"2226728","9788993150032","","(수능에서 실력 발휘하는 명장) 실전모의고사 언어영역 ","지은이: 김두근,윤석준","황금열매","","53710","11000","http://image.aladin.co.kr/product/217/24/cover/8993150036_1.jpg","『명장』시리즈《언어영역 실전모의고사》. 2008학년도 언어영역 수능 시험 대비를 위한 문제집으로, 실전 감각을 기를 수 있는 모의고사로 구성되어 있다. 새로운 수능에 대비하여 고품격 문제 유형을 수록하였으며, 변화하는 수능 패러다임에 따른 참신하고 차의적인 문제를 구성하고 있습니다.... ","710","수능에서실력발휘하는명장실전모의고사언어영역","지은이김두근,윤석준","2009-04-25","Y","Y","9788993150032"
"2226730","9788960271128","","(100% 수능형) 언어영역 듣기·쓰기·어휘·어법 :24회 수능 실전모의고사 ","집필 및 감수: 강병길,홍근희","마더텅","","53710","11000","http://image.aladin.co.kr/product/231/67/cover/8960271128_1.jpg","『100% 수능형 언어영역 듣기ㆍ쓰기ㆍ어휘ㆍ어법 24회 수능 실전모의고사』2009학년도 수능 완벽 대비 新개정판. 2009학년도 수능 언어영역을 대비할 수 있도록 구성된 실전모의고사 문제집이다. 수능 신유형 기출문제는 물론, 빠른 녹음 속도와 최신 수능에 맞춘 다양한 시사적인 자료 제시... ","710","100수능형언어영역듣기쓰기어휘어법24회수능실전모의고사","집필및감수강병길,홍근희","2008-07-01","Y","Y","9788960271128"
"2226732","9788992974042","","논리사고기출 800 :통합교과용 논술 프로젝트 페르마 논리사고 ","지은이: 권민정,현우진","페르마에듀 논리4go","","53300","15000","http://image.aladin.co.kr/product/216/94/cover/8992974043_1.jpg","『논리사고 기출 800』. 2009 수시 논술에 대한 대처법을 소개한다. 논술의 알파, 독해부터 오메가 쓰기까지 알차게 담았으며, 통합논술에 대한 이해와 경향, 그리고 대처법을 제시한다. 기출문제를 활용한 2009 수시 대비법을 소개한다.","802","논리사고기출800통합교과용논술프로젝트페르마논리사고","지은이권민정,현우진","2008-03-28","Y","Y","9788992974042"
"2226740","9788954320511","","미끌 미끌 쭉쭉 :손으로 만져 보아요 ","글: 이혜옥 ;그림: 이육남","한국삐아제","","74800","140000","http://image.aladin.co.kr/product/3953/17/cover/scm156782972158.gif","제목 없음                                ◎  제 품 명  :    new 리틀베이비 포토픽처북                                         ◎  출 판 사  :     한국삐아제                                         ◎  구                         성  :    전 20권                                         ◎  종                         류  :     유아그림책... ","375.1","미끌미끌쭉쭉손으로만져보아요","글이혜옥그림이육남","2009-01-10","Y","Y","9788954320511(세트)"
"2377542","9788954320634","","미끌 미끌 쭉쭉 :손으로 만져 보아요 ","글: 이혜옥 ;그림: 이육남","한국삐아제","","74800","9000","https://bookthumb-phinf.pstatic.net/cover/047/637/04763737.jpg?type=m1&udate=20141218","리틀 베이비 픽처북 시리즈. 우리의 정서가 듬뿍 담긴 국내 순수 창작 동화이다. 우리의 언어 생활이 그대로 드러나 있어 번역된 책과는 달리 반복적인 어구의 말재미와 언어 리듬이 풍부하다. 책을 읽는 동안 말을 쉽게 따라하고 배우게 되어 언어가 크게 성장한다.","375.1","미끌미끌쭉쭉손으로만져보아요","글이혜옥그림이육남","2013-03-20","Y","Y","9788954320634"
"2377544","9788954320597","","친구야, 왜 웃니? :바른 정서 표현을 배워요 ","글: 이혜옥 ;그림: 이육남","한국삐아제","","74800","9000","https://bookthumb-phinf.pstatic.net/cover/047/637/04763719.jpg?type=m1&udate=20141218","리틀 베이비 픽처북 시리즈. 우리의 정서가 듬뿍 담긴 국내 순수 창작 동화이다. 우리의 언어 생활이 그대로 드러나 있어 번역된 책과는 달리 반복적인 어구의 말재미와 언어 리듬이 풍부하다. 책을 읽는 동안 말을 쉽게 따라하고 배우게 되어 언어가 크게 성장한다.","375.1","친구야,왜웃니바른정서표현을배워요","글이혜옥그림이육남","2013-03-20","Y","Y","9788954320597"
"2413262","9788992548694","","우리 집은 동물원 ","글: 차보금 ;그림: 김영희","포에버북스","","74800","5830","","","375.1","우리집은동물원","글차보금그림김영희","","Y","Y","9788992548694"
"2226762","9788992548571","","신나는 파티 ","글: 박혜성 ;그림: 이지야","포에버북스","","74800","","http://image.aladin.co.kr/product/9532/59/cover/scm4668034679750.jpg","","375.1","신나는파티","글박혜성그림이지야","0001-01-01","Y","Y","9788992548571(세트)"
"2413288","9788992548953","","신나는 파티 ","글: 박혜성 ;그림: 이지야","포에버북스","","74800","5830","","","375.1","신나는파티","글박혜성그림이지야","","Y","Y","9788992548953"
"2226895","9788995873342","","퓨쳐 웨폰 =미래 지상전투 시스템과 신개념 무기 /Future weapon ","황재연,정경찬 공저","군사연구","","93390","15000","http://image.aladin.co.kr/product/218/52/cover/8995873345_1.jpg","무기학 전문서. 이 책은 세계 첨단 가동화 시스템과 한국 육군의 미래 전투 시스템과 미래 정밀지능화 무기, 미래 보병 전투 시스템을 소개한다.","394.56","퓨쳐웨폰미래지상전투시스템과신개념무기futureweapon","황재연,정경찬공저","2008-05-25","Y","Y","9788995873342"
"2226902","9788940699324","","(합격) 위생사 :필기시험문제 ","하재남 著","크라운출판사","","13590","30000","http://image.aladin.co.kr/product/235/81/cover/8940699327_1.jpg","최신출제문제 경향인 K형 문제, 단원별 핵심요약정리, 단원별 적중출제예상문제, 2002~2007년 출제문제와 해설을 수록했다.","517.077","합격위생사필기시험문제","하재남","2008-07-20","Y","Y","9788940699324"
"2226904","9788974815158","","(치통, 이앓이여) 치과에 가지마라! :8020에서 8028의 목표를 향하여 ","박하산 씀","예예원","","13510","9500","http://image.aladin.co.kr/product/50/49/cover/897481515x_1.gif","치통에 관한 임상보고서. 소금을 이용해 치통을 줄이고 이빨을 보존할 수 있는 민간요법들을 소개한다.","515.18","치통,이앓이여치과에가지마라8020에서8028의목표를향하여","박하산씀","2004-07-10","Y","Y","897481515X"
"2226920","9788970064284","","지진학원론 :물리지진학 =Principles of seismology : physical seismology ","김소구 지음","지구문화사","","93530","30000","http://image.aladin.co.kr/product/237/86/cover/8970064281_1.jpg","[머리말]이 책의 특색은 이론 바탕의 고전지진학과 현대 디지털 기술을 응용한 현대지진학을 골고루 다양하게 다룬 것이다. 비밀 핵실험 탐지를 다룬 폭발 지힌학, 지진원을 정밀하게 재결정하는 신기술, 디지털 데이터를 활용한 지진원인자 결정방법 그리고 지구구조를 밝히는 토모그래피 등 현대 지진학에 관한... ","451.32","지진학원론물리지진학principlesofseismologyphysicalseismology","김소구지음","2008-07-10","Y","Y","9788970064284"
"2226921","9788970064437","","워킹맘 웰빙 레시피 ","옮긴이: 송청락","지구문화사","","93590","9000","http://image.aladin.co.kr/product/215/65/cover/8970064435_1.jpg","『바쁜엄마의 간편요리』시리즈 제1권《워킹맘 웰빙 레시피》. 본 시리즈는 바쁜 워킹맘들을 위해 쉽고 간편하게 할 수 있는 요리 레시피를 일러준다. 20분이면 후딱 요리를 완성할 수 있는 알짜배기 요리 레시피가 눈에 띈다.","594.5","워킹맘웰빙레시피","옮긴이송청락","2008-05-01","Y","Y","9788970064437"
"2226924","9788980525096","","주거환경정비사업의 근린생활권계획 운용실태와 활성화 방안 ","김인희,장남종","서울시정개발연구원","","93540","9000","https://bookthumb-phinf.pstatic.net/cover/045/276/04527673.jpg?type=m1&udate=20140617","","539.73","주거환경정비사업의근린생활권계획운용실태와활성화방안","김인희,장남종","2007-12-31","Y","Y","9788980525096"
"5137079","9788992869133","","북한의 과학기술 교육, 연구 개발 시스템 =Science education and R&D system in the North Korea ","연구책임자: 문광순 ;연구원: 김용현","한국과학기술한림원","","94520","","","","530.911","북한의과학기술교육,연구개발시스템scienceeducationandrdsysteminthenorthkorea","연구책임자문광순연구원김용현","2008","Y","Y","9788992869133"
"2226942","9788993299106","","(아름다운 풍경속으로...) 중부내륙기행 :경북: 영주/봉화 충북: 제천/단양 강원: 영월/평창 ","한국문화관광콘텐츠개발 [편]","한국문화관광콘텐츠개발","","03980","15000","http://image.aladin.co.kr/product/217/73/cover/8993299102_1.jpg","6개 시.군과 한국문화관광콘텐츠개발(주)가 공동으로 협의체를 구성하여 제작된 '중부내륙기행' 패키지 관광안내도서는 그동안 6개 시.군에서 부분적으로 제공되던 기초 관광콘텐츠 정보를 재미있고, 한 눈에 알아보기 쉽도록 지역별, 테마별로 구성했다.","981.1","아름다운풍경속으로중부내륙기행경북영주봉화충북제천단양강원영월평창","한국문화관광콘텐츠개발편","2008-05-15","Y","Y","9788993299106"
"2226972","9788992626422","","정보통신개론 ","이성화,복혁규 공저","명진","","93560","18000","http://image.aladin.co.kr/product/247/93/cover/8992626428_1.jpg","[머리말]이 책은 정보화 시대, 정보화 사회를 주도적으로 이끌고 나갈 사람들을 위해 정보 통신의 주요 내용들을 소개하고, 하드웨어, 소프트웨어, 프로토콜, 그밖에 정보 통신을 이해하는데 필요한 정보들을 제공하기 위한 목적으로 구성하였다.","567.01","정보통신개론","이성화,복혁규공저","2008-07-05","Y","Y","9788992626422"
"2226987","9788991470460","","장애인 복지와 시설계획 ","허성제 저","인문사 Artcom","","93330","15000","","","338.3","장애인복지와시설계획","허성제저","","Y","Y","9788991470460"
"2227001","9788953497450","","화교기업과 중국경제 =China economy ","이재유,허흥호 지음","한국학술정보","","93320","16000","http://image.aladin.co.kr/product/243/21/cover/8953497450_1.jpg","[머리말]이 책은 화교기업과 중국 간의 교류협력 발전과 나아가 중화경제권의 실체적, 제도적 경제협력체로의 발전가능성을 타진하기 위한 기초 작업으로 집필되었다. 그 동안 &lt;중소연구&gt;와 &lt;신아세아&gt; 등 국내저널에 발표한 논문을 토대로 책의 주제에 맞게 다시 쓰거나 혹은 상당부분 보완하여... ","320.912","화교기업과중국경제chinaeconomy","이재유,허흥호지음","2008-07-31","Y","Y","9788953497450"
"2227025","9788961724135","","맹꽁이 프로젝트 :김소벽 장편소설 ","김소벽","환상미디어","","03810","9000","http://image.aladin.co.kr/product/234/95/cover/8961724134_1.jpg","어느 날 갑자기 민지네 건넌방에 새로 이사온 대학생 맹시후. 패션 감각 꽝, 눈치코치 제로, 주변머리도 없는 맹시후. 옷 갈아입는 거 훔쳐본 것도 모자라 사사건건 시비다. 하지만 시후를 알아갈수록 그의 이미지는 생각했던 것과는 정반대였으니, 민지는 점점 그의 순수함에 사랑을 느끼며 가까이 다가가기 위해... ","813.6","맹꽁이프로젝트김소벽장편소설","김소벽","2008-07-12","Y","Y","9788961724135"
"2227034","9788961724210","1-5(완결) /","마신의 대리자 =언데드 게임판타지 장편소설.Representative ","언데드","환상미디어","","04810","","","","813.6","마신의대리자언데드게임판타지장편소설representative","언데드","","Y","Y","9788961724210(SET)"
"2227038","9788961724142","1-5(완결) /","노에제네시스 =환무군 게임판타지 장편소설.Noeyenesis ","환무군","환상미디어","","04810","","","","813.6","노에제네시스환무군게임판타지장편소설noeyenesis","환무군","","Y","Y","9788961724142(SET)"
"2422999","9788961724227","1","마신의 대리자 =언데드 게임판타지 장편소설.Representative ","언데드","환상미디어","","04810","8000","http://image.aladin.co.kr/product/236/54/cover/8961724223_1.jpg","유저를 대리자로 뽑아 게임을 뒤엎어보려던 자아를 가진 슈퍼컴퓨터 벨제뷔트. 진짜 '무서운' 놈을 뽑아버렸다. 너의 직업은 마신의 대리자! 언데드 게임판타지 장편소설『마신의 대리자』제1권 &quot;너는 나의 대리자다&quot; 편.","813.6","마신의대리자언데드게임판타지장편소설representative","언데드","2008-07-17","Y","Y","9788961724227(1)"
"2423000","9788961724234","2","마신의 대리자 =언데드 게임판타지 장편소설.Representative ","언데드","환상미디어","","04810","8000","http://image.aladin.co.kr/product/236/54/cover/8961724231_1.jpg","유저를 대리자로 뽑아 게임을 뒤엎어보려던 자아를 가진 슈퍼컴퓨터 벨제뷔트. 진짜 '무서운' 놈을 뽑아버렸다. 너의 직업은 마신의 대리자! 언데드 게임판타지 장편소설『마신의 대리자』제2권 &quot;시작되는 스토리 퀘스트&quot; 편.","813.6","마신의대리자언데드게임판타지장편소설representative","언데드","2008-07-17","Y","Y","9788961724234(2)"
"5137091","9788961724876","3","마신의 대리자 =언데드 게임판타지 장편소설.Representative ","언데드","환상미디어","","04810","8000","https://image.aladin.co.kr/product/249/93/cover/8961724878_1.jpg","유저를 대리자로 뽑아 게임을 뒤엎어보려던 자아를 가진 슈퍼컴퓨터 벨제뷔트. 진짜 '무서운' 놈을 뽑아버렸다. 너의 직업은 마신의 대리자! 언데드 게임판타지 장편소설『마신의 대리자』제3권 &quot;혼란의 씨앗&quot; 편.","813.6","마신의대리자언데드게임판타지장편소설representative","언데드","2008-08-30","Y","Y","9788961724876(3)"
"5137092","9788961725606","4","마신의 대리자 =언데드 게임판타지 장편소설.Representative ","언데드","환상미디어","","04810","8000","https://image.aladin.co.kr/product/275/73/cover/8961725602_1.jpg","유저를 대리자로 뽑아 게임을 뒤엎어보려던 자아를 가진 슈퍼컴퓨터 벨제뷔트. 진짜 '무서운' 놈을 뽑아버렸다. 너의 직업은 마신의 대리자! 언데드 게임판타지 장편소설『마신의 대리자』제4권 &quot;나의 마음&quot; 편.","813.6","마신의대리자언데드게임판타지장편소설representative","언데드","2008-10-30","Y","Y","9788961725606(4)"
"5137093","9788961726382","5","마신의 대리자 =언데드 게임판타지 장편소설.Representative ","언데드","환상미디어","","04810","8000","https://image.aladin.co.kr/product/302/22/cover/8961726382_1.jpg","[표지글]너의 직업은 마신의 대리자! 유저를 대리자로 뽑아 게임을 뒤엎어보려던 자아를 가진 슈퍼컴퓨터 벨제뷔트는 진짜 '무서운' 놈을 뽑아버렸다! &quot;충! 대리자의 뜻대로 목숨을 걸고 약속을 지키겠나이다!&quot; (완결)","813.6","마신의대리자언데드게임판타지장편소설representative","언데드","2009-01-02","Y","Y","9788961726382(5)"
"3010181","9788961724159","1","노에제네시스 =환무군 게임판타지 장편소설.Noeyenesis ","환무군","환상미디어","","04810","8000","https://bookthumb-phinf.pstatic.net/cover/046/829/04682995.jpg?type=m1&udate=20110928","17살 생일, 돌아가신 할아버지에게 가상현실 기기를 선물 받은 휘령은 인공지능 컴퓨터 령으로부터 뜻밖의 비밀을 듣게 되는데…. 가상현실 게임 노에제네시스, 할아버지의 꿈이 담긴 길을 더럽히는 놈은 이 제로스 님이 용서치 않는다!환무권 게임판타지 장편소설『노에제네시스』제1권 &quot;제로스&quot; 편.","813.6","노에제네시스환무군게임판타지장편소설noeyenesis","환무군","2008-07-12","Y","Y","9788961724159(1)"
"3010182","9788961724166","2","노에제네시스 =환무군 게임판타지 장편소설.Noeyenesis ","환무군","환상미디어","","04810","8000","https://bookthumb-phinf.pstatic.net/cover/046/829/04682996.jpg?type=m1&udate=20130324","17살 생일, 돌아가신 할아버지에게 가상현실 기기를 선물 받은 휘령은 인공지능 컴퓨터 령으로부터 뜻밖의 비밀을 듣게 되는데…. 가상현실 게임 노에제네시스, 할아버지의 꿈이 담긴 길을 더럽히는 놈은 이 제로스 님이 용서치 않는다!환무권 게임판타지 장편소설『노에제네시스』제2권 &quot;다크 게이머&quot; 편.","813.6","노에제네시스환무군게임판타지장편소설noeyenesis","환무군","2008-07-12","Y","Y","9788961724166(2)"
"2227039","9788996018681","","(블루오션 공인중개사 1차) 부동산학개론 ","박홍전 편저","랜드삼","","14320","","","","321.32","블루오션공인중개사1차부동산학개론","박홍전편저","","Y","Y","9788996018681(세트)"
"3289954","9788961725101","4","노에제네시스 =환무군 게임판타지 장편소설.Noeyenesis ","환무군","환상미디어","","04810","8000","http://image.aladin.co.kr/product/259/82/cover/8961725106_1.jpg","17살 생일, 돌아가신 할아버지에게 가상현실 기기를 선물 받은 휘령은 인공지능 컴퓨터 령으로부터 뜻밖의 비밀을 듣게 되는데…. 가상현실 게임 노에제네시스, 할아버지의 꿈이 담긴 길을 더럽히는 놈은 이 제로스 님이 용서치 않는다! 환무권 게임판타지 장편소설『노에제네시스』제4권 &quot;서버 통합의 신호탄... ","813.6","노에제네시스환무군게임판타지장편소설noeyenesis","환무군","2008-09-22","Y","Y","9788961725101(4)"
"5137094","9788961724630","3","노에제네시스 =환무군 게임판타지 장편소설.Noeyenesis ","환무군","환상미디어","","04810","8000","https://image.aladin.co.kr/product/246/28/cover/8961724630_1.jpg","17살 생일, 돌아가신 할아버지에게 가상현실 기기를 선물 받은 휘령은 인공지능 컴퓨터 령으로부터 뜻밖의 비밀을 듣게 되는데…. 가상현실 게임 노에제네시스, 할아버지의 꿈이 담긴 길을 더럽히는 놈은 이 제로스 님이 용서치 않는다! 환무권 게임판타지 장편소설『노에제네시스』제3권 &quot;오염된 신전&quot; 편.","813.6","노에제네시스환무군게임판타지장편소설noeyenesis","환무군","2008-08-19","Y","Y","9788961724630(3)"
"5137095","9788961725507","5","노에제네시스 =환무군 게임판타지 장편소설.Noeyenesis ","환무군","환상미디어","","04810","8000","https://image.aladin.co.kr/product/273/59/cover/8961725505_1.jpg","17살 생일, 돌아가신 할아버지에게 가상현실 기기를 선물 받은 휘령은 인공지능 컴퓨터 령으로부터 뜻밖의 비밀을 듣게 되는데…. 가상현실 게임 노에제네시스, 할아버지의 꿈이 담긴 길을 더럽히는 놈은 이 제로스 님이 용서치 않는다! 환무권 게임판타지 장편소설『노에제네시스』제5권 &quot;끝이 아닌 시작&quot; 편.... ","813.6","노에제네시스환무군게임판타지장편소설noeyenesis","환무군","2008-10-20","Y","Y","9788961725507(5)"
"2227040","9788993226201","","박홍전의 부동산학개론 :점수 더~ 주세요… ","저자: 박홍전","Land3","","13320","15000","","","321.32","박홍전의부동산학개론점수더주세요","저자박홍전","","Y","Y","9788993226201"
"2932881","9788996018605","","(블루오션 공인중개사 1차) 부동산학개론 ","박홍전 편저","랜드삼","","14320","34000","http://image.aladin.co.kr/product/170/68/cover/8996018600_1.jpg","- 시행처 : 건설교통부- 세부 독자대상 : 공인중개사 제1차 수험준비생- 학습난이도 : 처음 공부하는 수험준비생도 쉽게 이해할 수 있음- 특징 : 기본이론 2008년 제19회 공인중개사 시험에 대비할 수 있도록 기본이론을 일목요연하게 단원별로 담아냈다. 기본이론 사이사이에 '참고' 등을 담아내 중요한... ","321.32","블루오션공인중개사1차부동산학개론","박홍전편저","2008-01-01","Y","Y","9788996018605"
"2227041","9788993226119","","(2008년 공인중개사 1차 객관식문제풀이) 부동산학개론 ","박홍전 편저","랜드삼","","14320","","","","321.32077","2008년공인중개사1차객관식문제풀이부동산학개론","박홍전편저","","Y","Y","9788993226119(세트)"
"2227068","9788931573084","","(초등부와 외국인을 위한) 연필로 쓰는 한글악필 교정법 ","손동조 지음","성안당.com","","13710","15000","http://image.aladin.co.kr/product/228/73/cover/8931573081_2.jpg","한글기초 선 긋기와 자·모음 쓰기 초보용 교재로 글자의 구성 원리를 이해시키고 기본선 긋기부터 연습을 하도록 하였다. 또한 글씨를 잘 못 쓰는 사람들에게는 다양한 펜보다는 연필을 잡고 쓰는 연습을 제시함으로써 누구나 필체가 교정될 수 있도록 구성하였다.","646.1","초등부와외국인을위한연필로쓰는한글악필교정법","손동조지음","2009-08-04","Y","Y","9788931573084"
"2227308","9788996075394","","연꽃처럼 살다 가신 최법수화 보살 ","장현갑,조미향 엮음","생각나눔","","03800","","https://bookthumb-phinf.pstatic.net/cover/045/939/04593991.jpg?type=m1","최법수화 보살께서 80세에 쓰신 자서전으로 장현갑,조미향 부부가 옮긴 책이다 &quot;2001년 신사년을 맞으니, 내 나이 80이라 지나온 추억 감회가 밝아 이 펜을 들고 내 회포를 적을까 한다. 한 평생 열심히 살아온 내 생애에 즐거웠던 일, 슬펐던 일 모두가 한 장면 꿈으로 다 보내고 이제는 조용히 내 마음 정리 하고... ","818","연꽃처럼살다가신최법수화보살","장현갑,조미향엮음","2008-05-28","Y","Y","9788996075394"
"5137097","9788993226157","","(2008년 공인중개사 1차 객관식문제풀이) 부동산학개론 ","박홍전 편저","랜드삼","","14320","20000","https://image.aladin.co.kr/product/231/87/cover/8993226156_1.jpg","- 세부 독자대상 : 공인중개사 1차 시험 준비생- 학습난이도 : 기본서를 이미 공부한 수험생들이 보기에 적당- 구성 : 객관식 문제 풀이","321.32077","2008년공인중개사1차객관식문제풀이부동산학개론","박홍전편저","2008-06-15","Y","Y","9788993226157"
"2227331","9788975912191","","사랑 이야기 ","지형은 지음","기독교대한성결교회 출판부","","03230","6000","","","238.81","사랑이야기","지형은지음","","Y","Y","9788975912191"
"2227415","9788991280977","","사무자동화산업기사 필기대비 문제집 ","연구책임자: 이경서 ;김민숙","관악","","60330","","","","325.431077","사무자동화산업기사필기대비문제집","연구책임자이경서김민숙","","Y","Y","9788991280977"
"2227456","9788979145793","","(회사에서 바로 통하는) 엑셀 2007 :기능+활용사전 ","엑셀천하,웰기획 지음","한빛미디어","","18000","19800","http://image.aladin.co.kr/product/233/32/cover/8979145799_1.jpg","쉬운 예제로 마스터하는 엑셀과 파워포인트 2007!현장밀착형 입문서인「회사통」시리즈 16편『엑셀 2007 기능+활용사전』. 이 책은 비즈니스맨들이 반드시 알아야 할 엑셀의 핵심 기능을 총망라하였다. 엑셀의 기본을 알고 싶어하는 독자에서 고급 기능을 배우고 싶은 독자까지 모두를 만족시킬 수 있도록... ","005.3","회사에서바로통하는엑셀2007기능활용사전","엑셀천하,웰기획지음","2008-07-05","Y","Y","9788979145793"
