"SEQ_NO","ISBN_THIRTEEN_NO","VLM_NM","TITLE_NM","AUTHR_NM","PUBLISHER_NM","PBLICTE_DE","ADTION_SMBL_NM","PRC_VALUE","IMAGE_URL","BOOK_INTRCN_CN","KDC_NM","TITLE_SBST_NM","AUTHR_SBST_NM","TWO_PBLICTE_DE","INTNT_BOOKST_BOOK_EXST_AT","PORTAL_SITE_BOOK_EXST_AT","ISBN_NO"
"6085526","9791165700812","","숨 쉬는 소설 ","지은이: 최진영,최미진","창비교육","","43810","16000","https://image.aladin.co.kr/product/27839/20/cover/k572734785_1.jpg","친환경 가치에 익숙한 Z세대를 위해 지구와 생명을 테마로 한 단편 소설 8편을 엮은 책. 독성 화학 물질, 기후 위기, 플라스틱 문제, 다른 생명과의 교감, 신체 가치에 대한 고민, 육식 문화, 인간을 거부하는 지구, 광활한 자연의 아름다움을 각각 다룬다.","813.7","숨쉬는소설","지은이최진영,최미진","2021-08-27","","",""
"6086436","9788954681841","","우리가 선택한 가족 :가족의 재구성과 새로운 독립성의 시대 ","에이미 블랙스톤 지음 ;신소희 옮김","문학동네","","03330","16500","https://image.aladin.co.kr/product/27854/56/cover/8954681840_1.jpg","1995년 결혼해 아이 없이 살고 있는 메인대 사회학 교수 에이미 블랙스톤은 미국 가족관계협의회 페미니즘 및 가족 연구 분과에서 보조금을 받아 십여 년간 아이 없는 남녀 칠십여 명을 심층 인터뷰했다.","332.2","우리가선택한가족가족의재구성과새로운독립성의시대","에이미블랙스톤지음신소희옮김","2021-08-27","","",""
"6290449","9791158666552","","圓測『解深密經疏』<無自性相品> :Nihsvabhāvalakṣana-parivarta/Saṃdhinirmocanasūtraṭīkā of Wŏnch'uk Chapter V","지은이: 이종철","한국학중앙연구원출판부","","93220","70000","https://image.aladin.co.kr/product/27594/0/cover/k652733112_1.jpg","『해심밀경소』는 당나라 고승 현장이 한문으로 번역한 『해심밀경』에 대해 원측이 주석을 단 책이다. 신라의 고승으로 당나라로 건너가 유식학의 대가로 이름을 떨쳤던 원측의 저술 가운데 가장 중요한 대작이며, 현재 한문본과 티베트어본으로 번역되어 전해지고 있다.","223.58","nihsvabhvalakanaparivartasadhinirmocanastrakofwnchukchapterv","지은이이종철","2021-07-30","Y","Y",""
"6302484","9788970125206","","황금 모피를 찾아서 :실크로드 시편 ","오세영 지음","문학사상","","03810","13500","https://image.aladin.co.kr/product/27876/69/cover/8970125205_1.jpg","한국에서 시작해 중국, 파키스탄, 이란, 조지아 등을 거쳐 터키까지 실크로드의 나그네가 되어 그 발자취를 기록한 생생한 기행시집. 저자는 텍스트 바깥의 물과 공기와 바람과 흙의 공간을 오래 떠돈 후에 다시 텍스트로 돌아왔다.","811.62","황금모피를찾아서실크로드시편","오세영지음","2021-09-01","Y","Y",""
"6308317","9791137255913","","(실무에 필요한) 귀금속 가공 ","저자: 김영훈","부크크","","03620","16000","https://bookthumb-phinf.pstatic.net/cover/209/490/20949080.jpg?type=m1&udate=20211021","&quot;귀금속 가공은 넓은 의미로는 장신구 산업의 한 분야이며, 금이나 백금. 은, 구리와 같은 귀금속을 보석과 함께 정밀하고 아름답게 디자인하여 가공하는 것이다. 이 책에서는 귀금속 가공 전반의 지식과 기능의 기초와 실무를 보유할 수 있도록 구성하였다. &quot;","632.3","실무에필요한귀금속가공","저자김영훈","20210909","Y","Y",""
"6308328","9791137255517","","공모전 낙선작 :오답 노트 ","조이스 지음","부크크","","03810","6000","https://bookthumb-phinf.pstatic.net/cover/209/446/20944600.jpg?type=m1&udate=20210918","","818","공모전낙선작오답노트","조이스지음","20210902","Y","Y",""
"6308260","9791137255203","","청소년의 여가 및 학교생활에 대한 사회적 변화와 가치 탐색 ","저자: 김은수,송일훈","부크크","","03300","","","","373.6","청소년의여가및학교생활에대한사회적변화와가치탐색","저자김은수,송일훈","","Y","Y",""
"6084815","9788953140509","","(내가 먼저 회개 해야 할) 한국 교회 7가지 죄 ","한기채 지음","두란노(두란노서원)","","03230","12000","https://image.aladin.co.kr/product/27753/62/cover/8953140501_1.jpg","기독교 윤리학자이면서 신앙과 삶에 대한 깊이 있는 통찰을 담은 설교로 신뢰받는 목회자인 한기채 목사는, 이번 신간에서 바른 목회와 신앙생활 그리고 건강한 교회로 나아가기 위해 한국 교회가 회개해야 할 7가지 죄를 다각도로 성찰한다.","236.911","내가먼저회개해야할한국교회7가지죄","한기채지음","2021-08-11","Y","Y",""
"6308270","9788978010047","2","선문염송 염송설화 회본","지은이: 혜심,옮긴이: 김영욱","동국대학교출판부","","93220","32000","https://image.aladin.co.kr/product/27882/23/cover/8978010040_1.jpg","한글본 한국불교전서 고려 13권. 진각국사 혜심이 고칙 공안과 그에 대해 조사들이 다양한 형식으로 풀어낸 비평적 평설들을 선별하고 짜임새 있게 구성한 책이 『선문염송』이다. 공안은 공개된 비판의 자이다. 누구나 비판의 말을 붙일 수 있도록 열려 있는 이 자리에 상하의 계급이라곤 있을 수 없다.","228.7","선문염송염송설화회본","지은이혜심,옮긴이김영욱","2021-08-20","Y","Y",""
"6309512","9791159431227","","(치료사를 위한) 재활의학 =Rehabilitation medicine for therapists ","집필진: 공진용,한진태","범문에듀케이션","","93510","42000","https://image.aladin.co.kr/product/27763/50/cover/k742734962_1.jpg","재활 관련 각각의 전문 분야를 먼저 소개하고 질환에 따른 재활 중재 방법 등을 서술하면서 부족한 내용과 오류를 수정하였다. 특히 재활간호 분야를 추가하여 간호와 관련된 재활전문간호사의 역할과 활동에 대해 설명하였다.","514.03","치료사를위한재활의학rehabilitationmedicinefortherapists","집필진공진용,한진태","2021-09-01","Y","Y",""
"6310342","9788963413259","","(NCS기준) 취업과 창업실무 ","저자: 이춘태","영민","","13320","","","","325.33","ncs기준취업과창업실무","저자이춘태","","Y","Y",""
"6312334","9791186982747","","2015년 경상남도 성별영향분석평가 종합 분석 :우수 사례, 성과와 과제 ","연구책임: 권희경 ;공동연구: 허은희","경상남도 성별영향분석평가센터","","93330","","","","337.2","2015년경상남도성별영향분석평가종합분석우수사례,성과와과제","연구책임권희경공동연구허은희","","Y","Y",""
"6066625","9788954681650","","패싱 :넬라 라슨 장편소설 ","지은이: 넬라 라슨 ;옮긴이: 박경희","문학동네","","04840","12000","https://image.aladin.co.kr/product/27692/53/cover/8954681654_1.jpg","문학동네 세계문학전집 199권. 1920년대 뉴욕 할렘을 배경으로, 백인과 흑인 사회 어디에도 소속되지 못했던 밝은 피부색을 지닌 흑인 여성들의 모습을 생생하게 담아낸 수작이다.","843.5","패싱넬라라슨장편소설","지은이넬라라슨옮긴이박경희","2021-08-12","","",""
"6068198","9791191472936","","엄마는 나쁜 년이다 ","글: 여리사 ;사진·그림: 이우연","메이킹북스","","03810","12000","https://image.aladin.co.kr/product/27703/73/cover/k082733533_1.jpg","비를 맞고 서 있는 이 순간이 말할 수 없을 만큼 후련하고 자유롭다. 엄마와 우산을 쓰고 지나가던 아이가 나를 보고는 소리를 치며 도망간다. 맞다! 우리 엄마는 이 동네 미친년이고 나는 미친년의 딸이다.","813.7","엄마는나쁜년이다","글여리사사진그림이우연","2021-07-23","Y","Y",""
"6077810","9788954681032","","마지막 소년 :레이먼드 조 장편소설 ","지은이: 레이먼드 조","문학동네","","03810","16000","https://image.aladin.co.kr/product/27767/61/cover/8954681034_1.jpg","제4회 엘릭시르 미스터리 대상 수상작. 다른 조직원들이 주머니칼부터 전기톱까지 휘두르는 도시의 어둠 속에서, 주인공 ‘바람’은 뭉툭한 공업용 줄로 상대를 꼼짝 못 하게 만드는 것에 만족한다. 하지만 잔인한 세상은 바람이 소박한 어른으로 성장하도록 가만두지 않는다.","813.7","마지막소년레이먼드조장편소설","지은이레이먼드조","2021-08-27","Y","Y",""
"6050811","9791191472806","","자화상 :내 성향 때문에 아름답고도 고통스런 고독한 삶을 살아왔으며 불행한 가운데 의미 있는 길이었다 ","서청영원 지음","메이킹북스","","03810","10000","https://image.aladin.co.kr/product/27521/50/cover/k222733292_1.jpg","상처를 받은 슬픈 인연이 있었다. 일생의 거개를 그리움의 질곡 속에서 방황하며 살아온 초로의 남자, 그리고 잘못된 사랑의 화인으로 깊은 상흔을 가진 채 돌아온 여자. 서로 해후하지 못하는 기구한 운명의 애틋한 시가 가득한 책.","811.7","자화상내성향때문에아름답고도고통스런고독한삶을살아왔으며불행한가운데의미있는길이었다","서청영원지음","2021-06-30","Y","Y",""
"6067583","9791190200363","","어썸파티 =성공 에세이 /Awesome party ","박승아 지음","책읽는귀족","","03810","15800","https://image.aladin.co.kr/product/27700/99/cover/k312733531_1.jpg","저자 박승아는 대학을 졸업하고 나서 적당한 나이에 결혼했다. 그리고 육아에 전념하면서 프리랜서 생활을 하는 등 평범한 주부로 지내다가 우연한 기회로 창업을 하게 된다. 전력 질주로 살아온 끝에 이제는 20억 원대 본사를 가진 기업파티 전문회사의 CEO까지 되었다.","594.904","어썸파티성공에세이awesomeparty","박승아지음","2021-08-10","Y","Y",""
"6076877","9791167910004","","당신의 이야기를 들려주세요 ","조항준 지음","메이킹북스","","03810","12000","https://image.aladin.co.kr/product/27753/40/cover/k722734860_1.jpg","흔한 연애 감정으로 쉽게 만나 쉽게 헤어지는 그런 인연이 아닌성숙하고 예쁜 참사랑을 만들어가기 위한 인연과 사랑.그 소중함의 가치를 내게 ‘기적’이라 이야기한 인연에게 드리는 마음입니다.","811.7","당신의이야기를들려주세요","조항준지음","2021-08-06","Y","Y",""
"6085211","9791196412180","","내성 전쟁 :인간과 병원균의 끝없는 싸움 ","지은이: 무하마드 H. 자만 ;옮긴이: 박유진","7분의언덕","","03470","20000","https://image.aladin.co.kr/product/27835/8/cover/k322734788_1.jpg","항생제 개발의 역사, 세균이 내성을 띠는 이유와 원리, 보건위기를 불러온 수많은 요인을 살펴본다. 그리고 과학과 진화를 개인의 선택 및 인류 전체의 행동과 관련지어 설명한다. 점점 심각해지는 일상 감염으로부터 우리의 미래를 지킬 시간이 다하고 있다. 그러나 자만은 희망을 이야기한다.","511.5","내성전쟁인간과병원균의끝없는싸움","지은이무하마드h자만옮긴이박유진","2021-08-20","","",""
"6289376","9788961876452","","중국 애국주의와 고대사 만들기 ","지은이: 김인희,이유표","동북아역사재단","","93910","18000","https://bookthumb-phinf.pstatic.net/cover/208/774/20877490.jpg?type=m1&udate=20210904","중국이 만들고자 하는 과거를 보면 미래가 보인다&#x0D;왜, 중국의 고대 만들기에 주목하는가?&#x0D;&#x0D;E.H. 카는 “우리가 어딘가로부터 왔다는 믿음은 우리가 어딘가로 가고 있다는 믿음과 밀접히 연관되어 있다”라고 하였다. 따라서 중국이 만들고자 하는 고대사를 보면 중국이 가고자 하는 미래를 볼 수... ","912.08","중국애국주의와고대사만들기","지은이김인희,이유표","20210730","Y","Y",""
"6291140","9788957867891","","연극으로 사유하는 한국신화 ","김성희 지음","연극과인간","","93680","22000","https://image.aladin.co.kr/product/27886/12/cover/8957867899_1.jpg","한국인의 정체성과 정서의 원형질을 이루는 한국신화를 깊이 있게 읽어보고, 또 그 신화가 오늘날 어떻게 해석되고, 무대 위에서 어떤 이야기로 새롭게 변형되고 재창조되었는지, ‘이야기’의 연속성과 차이를 비교해 읽어보려는 시도이다.","684.01","연극으로사유하는한국신화","김성희지음","2021-08-30","Y","Y",""
"6292564","9788955068450","","모두를 위한 음성 훈련 워크북 :건강하고 효과적인 음성 사용 지침서 ","Jeannette Nelson 지음 ;윤소희 옮김","동인","","93680","15000","https://image.aladin.co.kr/product/27847/12/cover/895506845x_1.jpg","","802.52","모두를위한음성훈련워크북건강하고효과적인음성사용지침서","jeannettenelson지음윤소희옮김","2021-08-20","Y","Y",""
"6298202","9788961543774","","맞춤형화장품 조제관리사 ","모상현,손정원 지음","라이프사이언스","","93590","27000","https://image.aladin.co.kr/product/27544/3/cover/8961543776_1.jpg","","579.55077","맞춤형화장품조제관리사","모상현,손정원지음","2021-07-15","Y","Y",""
"6308257","9791137255210","","페미니스트는 아니지만 가부장제는 싫어서 :어느 큰 며느리의 실존형 결혼 에세이 ","저자: 박상지","부크크","","03810","12000","https://bookthumb-phinf.pstatic.net/cover/209/446/20944604.jpg?type=m1&udate=20210918","행복하기 위해 선택한 결혼이 지속되기 위해 필요한 관념들을 에세이로 쉽게 풀어냈다. 사랑해서 결혼했지만, 며느라기라는 새로운 이름으로 우리네 딸들의 삶을 옥죄어내는 가부장제부터 해체해 보자. 과연 전통이라는 명분의 결혼제도는 지속가능한 것일까?","332.2204","페미니스트는아니지만가부장제는싫어서어느큰며느리의실존형결혼에세이","저자박상지","20210830","Y","Y",""
