"SEQ_NO","ISBN_THIRTEEN_NO","VLM_NM","TITLE_NM","AUTHR_NM","PUBLISHER_NM","PBLICTE_DE","ADTION_SMBL_NM","PRC_VALUE","IMAGE_URL","BOOK_INTRCN_CN","KDC_NM","TITLE_SBST_NM","AUTHR_SBST_NM","TWO_PBLICTE_DE","INTNT_BOOKST_BOOK_EXST_AT","PORTAL_SITE_BOOK_EXST_AT","ISBN_NO"
"3125137","9791157526802","","태교동화 태담놀이 :아빠와 함께하는 액티비티 두뇌 감성 교육 ","구름돌 글 ;김태은 그림","넥서스","","13590","13000","http://image.aladin.co.kr/product/7653/83/cover/k712434512_1.jpg","예비 부모와 태아를 위해 필요한 것들을 한 곳에 모았다. 임신 기간을 초기, 중기, 후기 3단계로 나누어 엄마의 상태, 아기의 성장, 아빠의 역할에 대해 보기 좋게 정리하였다. 전래동화, 명작동화, 창작동화, 위인전, 자장가, 편지, 동시, 전래동요 등 다양한 장르의 작품으로 구성하여 읽는 재미를 더했다.","598.10212","태교동화태담놀이아빠와함께하는액티비티두뇌감성교육","구름돌글김태은그림","2016-02-10","Y","Y","9791157526802"
"3140000","9788997030064","","VPN 가상사설망 완전정복 :전문가들을 위한 최고의 VPN 교과서 ","피터 전,최치원 공저","Never Stop(네버스탑)","","93560","28000","http://image.aladin.co.kr/product/8048/47/cover/899703006x_1.jpg","현재 대부분의 가상사설망에서 사용하는 기술인 IPsec과 SSL의 동작방식에 대하여 설명하고, 실제 망을 구성하고 운용해 볼 수 있도록 안내한다. 또, 대부분의 스마트폰이나 PC에서 지원하는 PPTP나 IPsec/L2TP를 이용한 VPN을 구성하고 동작을 확인하는 방법에 대해서도 설명한다.","004.575","vpn가상사설망완전정복전문가들을위한최고의vpn교과서","피터전,최치원공저","2016-04-08","Y","Y","9788997030064"
"3145065","9791186545126","","향기로운 사랑 연가 :이은숙시집 ","지은이: 이은숙","창조문예사","","03810","10000","http://image.aladin.co.kr/product/8036/48/cover/k752434636_1.jpg","이은숙 시집 『향기로운 사랑 연가』. 크게 4부로 구성되어 있다. '미래 소망', '아침 햇살', '고운 손', '텃밭'을 주제로 한 시편들을 수록하고 있다.","811.7","향기로운사랑연가이은숙시집","지은이이은숙","2016-03-25","Y","Y","9791186545126"
"3145067","9788997483921","","사랑을 리필하다 :김수연 시집 ","지은이: 김수연","등대지기","","03800","10000","http://image.aladin.co.kr/product/8105/85/cover/8997483927_1.jpg","김수연 시집 『사랑을 리필하다』. 크게 5부로 나뉜 이 시집은 '대나무와 풀', '봄날에', '기적의 선물', '향기의 눈', '가슴에 묻는 눈물', '겨울비', '이별', '착각이다', '우연처럼' 등 김수연 시인의 주옥같은 시편이 수록되어 있다.","811.7","사랑을리필하다김수연시집","지은이김수연","2016-03-30","Y","Y","9788997483921"
"3145068","9788997483914","","생의 코드블루 :이송자 시집 ","지은이: 이송자","등대지기","","03800","10000","http://image.aladin.co.kr/product/8106/3/cover/8997483919_1.jpg","이송자 시집 『생의 코드블루』. 이송자 시인의 시편이 수록된 이 책은  크게 4부로 나뉘어 있으며 '그림자의 깊이', '중환자실', '자기소개서', '삶 읽기', '거울', '경계', '코드블루', '장독대' 등 주옥같은 시 작품들이 수록되어 있다.","811.7","생의코드블루이송자시집","지은이이송자","2016-03-25","Y","Y","9788997483914"
"3145069","9788997483938","","(2016) 문화금천 ","금천문화원 [편]","금천문화원","","03800","10000","http://image.aladin.co.kr/product/8105/77/cover/8997483935_1.jpg","『문화금천(2016)』은 금천문화원 회원들의 주옥같은 작품을 수록한 책이다. 문학반의 시 작품과 수필작품을 수록했으며 발간사, 축시, 초대시가 함께 담겨있다.","810.82","2016문화금천","금천문화원편","2016-03-30","Y","Y","9788997483938"
"3145072","9791186778081","","오이디푸스 =Oidipous tyrannos ","[원저: 소포클레스] ;정해갑 역저","한빛문화","","93840","20000","","","892.1","오이디푸스oidipoustyrannos","원저소포클레스정해갑역저","","Y","Y","9791186778081"
"3170434","9788925410463","","과학과 역량중심 교육과정 =Competency-based curriculum in science ","저자: 곽영순","교육과학사","","94370","6000","https://bookthumb-phinf.pstatic.net/cover/103/826/10382608.jpg?type=m1&udate=20160323","우리나라 과학교육학과 과학 분야별 교과교육학의 골격이 되는 구성요소들은 애초부터 외국에서 연구·확립된 과학교육학의 이론·모형·개념이 이용되어 왔다.","374.4","과학과역량중심교육과정competencybasedcurriculuminscience","저자곽영순","2016-03-25","Y","Y","9788925410463"
"3143219","9788997465200","","심각한 외상과 대상관계 :성학대 아동의 심리치료 ","스테판 프라이어 지음 ;김소희 옮김","한국심리치료연구소","","93180","15000","http://image.aladin.co.kr/product/8049/88/cover/8997465201_2.jpg","심각한 정신 장애를 가지고 있는 외상 입은 아동의 치료에 대한 세밀한 사례 예시를 제공하는 책이다. 학대적인 관계 패턴의 반복, 공격자와의 동일시, 자기-비난, 그리고 성 또는 폭력을 통한 대상 접촉 추구라는 측면으로 외상에 대한 심리적 반응을 설명하고 있다.","186.5","심각한외상과대상관계성학대아동의심리치료","스테판프라이어지음김소희옮김","2016-03-20","Y","Y","9788997465200"
"3145074","9788966511754","","공공경제학 ","김성순 저","명진","","93320","28000","http://image.aladin.co.kr/product/7883/37/cover/8966511759_1.jpg","이 책은 공공경제학에 배우려는 대학생이나 대학원 전문서, 실무자를 위한 책으로 공공경제학의 전반적인 내용을 자세히 설명하고 있다.","329.01","공공경제학","김성순저","2016-02-25","Y","Y","9788966511754"
"3145075","9788997465194","","정신분열증 치료와 모던 정신분석 ","하이만 스팟닛츠 지음 ;이준호 옮김","한국심리치료연구소","","93180","25000","http://image.aladin.co.kr/product/7973/81/cover/8997465198_1.jpg","▶ 이 책은 정신분열증 치료와 모던정신분석에 대해 다룬 개론서입니다. 정신분열증 치료와 모던정신분석의 기초적이고 전반적인 내용을 학습할 수 있도록 구성했습니다.","186.5","정신분열증치료와모던정신분석","하이만스팟닛츠지음이준호옮김","2016-03-10","Y","Y","9788997465194"
"3145081","9788982555435","","벨직 신앙고백서 해설 ","클라렌스 바우만 지음 ;손정원 옮김","솔로몬","","03230","28000","http://image.aladin.co.kr/product/8091/56/cover/8982555439_1.jpg","'벨직 신앙고백서'는 참된 신앙으로 인하여 고난 가운데 있는 성도들에게 하나님의 백성이 된 사실이 얼마나 중요하다는 것을 일깨워주고, 그것을 통하여 위로를 주고자 작성된 신앙 문서이다. 이러한 '벨직 신앙고백서'는 화란 개혁교회의 3대 신앙고백서 가운데 하나가 되었다. 이 책은 '벨직 신앙고백서'를 이... ","231.8","벨직신앙고백서해설","클라렌스바우만지음손정원옮김","2016-04-01","Y","Y","9788982555435"
"3145085","9791186521076","","자연·진리·인생 :모종락 시집 ","저자: 모종락","문학광장","","03810","8000","http://image.aladin.co.kr/product/8099/67/cover/k792434042_1.jpg","모종락 시집 『자연 진리 인생』. 크게 4부로 나뉜 이 시집은 '봄 비', '앵두', '날개', '연꽃', '생각', '진달래', '상사꽃', '청춘', '친구', '가을 풍광', '백악관', '마추픽추' 등 주옥같은 작품들을 수록했다.","811.7","자연진리인생모종락시집","저자모종락","2016-04-01","Y","Y","9791186521076"
"3145086","9788966309078","","(NCS기반) 기본간호학실습 체크리스트 :지도자용 ","황혜연,박소영 공저","강릉영동대학교","","93510","","","","512.8","ncs기반기본간호학실습체크리스트지도자용","황혜연,박소영공저","","Y","Y","9788966309078"
"3145090","9788994672618","","특허명세서의 이해와 작성 :그림과 도표로 쉽게 이해할 수 있는 특허명세서 작성법 ","김동진 저","종려나무","","13310","22000","http://image.aladin.co.kr/product/7963/11/cover/8994672613_1.jpg","어려운 표현을 그림과 도표를 이용하여 풀어서 설명함으로써 특허제도와 특허명세서를 쉽게 이해할 수 있게 하였다. 또한 연구·개발자 및 발명가들이 쉽고 빠르게 내용을 이해할 수 있게 하였다.","502.9","특허명세서의이해와작성그림과도표로쉽게이해할수있는특허명세서작성법","김동진저","2016-03-10","Y","Y","9788994672618"
"3557017","9788924018271","","같은 하늘 다른 세상 ","지은이: 이송하,우민영","Pubple(퍼플)","","03800","35500","","","818","같은하늘다른세상","지은이이송하,우민영","","Y","Y","9788924018271"
"3099403","9791158060695","","자동차 케미컬 튜닝 =Hello, automobile chemical tuning ","저자: 박일랑","Goldenbell(골든벨)","","13550","20000","http://image.aladin.co.kr/product/6954/57/cover/k062434787_2.jpg","최근 정비현장에서는 케미컬을 활용한 성능복원, 성능개선, 엔진 튠업 작업에 대한 정비수요와 관심이 꾸준히 증가하고 있다. 케미컬 튜닝 정비의 접목은 체험하는 것이 무엇보다 중요하나, 여건상 이해를 돕기 위해 현장의 모습을 담아 실차위주의 작업사진을 첨부했다.","556.53","자동차케미컬튜닝hello,automobilechemicaltuning","저자박일랑","2016-01-20","Y","Y","9791158060695"
"3118834","9791158060749","","(Diesel engine) 커먼레일 고장진단 =개론&실무 /Common rail trouble shooting ","이종욱,윤상근 공편","GoldenBell(골든벨)","","13550","25000","http://image.aladin.co.kr/product/7212/58/cover/k602434593_1.jpg","커먼레일 전문가 교육과정 강의 내용을 중심으로 정리한 책. 현장의 정비사들이 쉽고 빠르게 고장을 진단하고 자가 학습을 할 수 있도록 그 기반을 만드는 것에 중점을 두어 집필하였다. 국내에 출시된 차종을 중심으로 현장실무에서 바로 적용될 수 있는 정비 노하우를 수록하고 있다.","553.45","dieselengine커먼레일고장진단개론실무commonrailtroubleshooting","이종욱,윤상근공편","2016-01-20","Y","Y","9791158060749"
"3131092","9791158060701","","카 에어컨디셔닝 =Automotive heating and air conditioning ","김재휘 著","GoldenBell(골든벨)","","13550","35000","http://image.aladin.co.kr/product/7144/70/cover/k592434098_1.jpg","자동차 냉방.난방 시스템의 급격한 기술적 변화에 따라 에어컨디셔닝의 기술을 쉽게 이해하고 현장에 적용할 수 있는 능력 배양을 목표로 구성하였다. 공기조화의 기본 개념, 온도와 압력, 열역학 기초, 공기의 성질, 습공기선도, 냉동원리 및 냉동방식 등에 대해 상세하게 설명한다.","556.477","카에어컨디셔닝automotiveheatingandairconditioning","김재휘","2016-01-18","Y","Y","9791158060701"
"3145279","9791158060756","","(2015) i30 전장회로도 ","저자: 현대자동차 해외서비스기술정보팀","GoldenBell(골든벨)","","93550","20000","https://bookthumb-phinf.pstatic.net/cover/100/191/10019165.jpg?type=m1&udate=20160109","▶ 이 책은 I30의 전장회로도에 대해 다룬 책입니다.","556.47","2015i30전장회로도","저자현대자동차해외서비스기술정보팀","2015-12-15","Y","Y","9791158060756"
"3145281","9791158060787","","(2014) 그랜저하이브리드(HG) 전장회로도 ","저자: 현대자동차 해외서비스기술정보팀","골든벨","","93550","11000","https://bookthumb-phinf.pstatic.net/cover/100/191/10019164.jpg?type=m1&udate=20160109","▶ 이 책은 그랜저 하이브리드의 전장회로도에 대해 다룬 책입니다.","556.47","2014그랜저하이브리드hg전장회로도","저자현대자동차해외서비스기술정보팀","2015-12-15","Y","Y","9791158060787"
"3123886","9791158060848","","카레이싱 최후의 비밀 :드라이빙 하이테크닉 ","Ross Bentley [지음] ;이동훈 편역","GoldenBell(골든벨)","","03690","32000","http://image.aladin.co.kr/product/7343/42/cover/k182434108_1.jpg","드라이빙을 배워나감에 있어 한계에 부딪힌 초보자나 경험 많은 레이서들을 위해 쓰인 책이다. 빠르게 달리기 위한 드라이빙에 대한 분석과 기초지식을 알려주고, 어떠한 차량이나 클래스에서도 빠르게 주행할 수 있는 방법을 제공한다.","698.98","카레이싱최후의비밀드라이빙하이테크닉","rossbentley지음이동훈편역","2015-12-29","Y","Y","9791158060848"
