"SEQ_NO","ISBN_THIRTEEN_NO","VLM_NM","TITLE_NM","AUTHR_NM","PUBLISHER_NM","PBLICTE_DE","ADTION_SMBL_NM","PRC_VALUE","IMAGE_URL","BOOK_INTRCN_CN","KDC_NM","TITLE_SBST_NM","AUTHR_SBST_NM","TWO_PBLICTE_DE","INTNT_BOOKST_BOOK_EXST_AT","PORTAL_SITE_BOOK_EXST_AT","ISBN_NO"
"1335587","9788977231399","","(과년도)무선통신산업기사","구기준 편","기문사","","93560","19000","https://bookthumb-phinf.pstatic.net/cover/000/488/00048847.jpg?type=m1&udate=20150211","한국산업인력공단에서 시행하는 무선설비산업기사 자격증 대비 이론 기출문제서. 이 책은 1998년 3월 22일부터 2005년 9월 5일까지 8년간 시행했던 기출 문제들을 위주로 상세한 해설을 실어 실전에 대비할 수 있도록 꾸며 놓았다.","568.077","과년도무선통신산업기사","구기준편","2006-05-20","Y","Y","8977231396"
"2744154","9788904153664","3","영에 속한 사람","워치만 니 지음;정동섭 옮김","생명의 말씀사","","04230","17000","http://image.aladin.co.kr/product/10/47/cover/8904153662_2.jpg","『영에 속한 사람』 제3권은 영과 혼과 몸의 실재와 기능을 교리적으로 논파한 저서로, 신령한 생활의 안내서이다. 저자는 하나님의 말씀과 경험에 기반을 둔 이 책을 통하여 하나님의 자녀들에게 신령한 생활에 대한 확실한 깨달음을 주며 암흑 속에서 방황하는 심령들을 건져내는 성령의 역사에 쓰임받고자... ","234.8","영에속한사람","워치만니지음정동섭옮김","1999-05-05","Y","Y","8904153662 (3)"
"2563896","9788904153657","2","영에 속한 사람","워치만 니 지음;정동섭 옮김","생명의 말씀사","","04230","19000","https://bookthumb-phinf.pstatic.net/cover/001/208/00120830.jpg?type=m1&udate=20170221","영과 혼과 몸의 실재와 기능을 교리적으로 논파한 저서로서 신령한 생활의 안내서이다. 저자는 하나님의 말씀과 경험에 기반을 둔 이 책을 통하여 하나님의 자녀들에게 신령한 생활에 대한 확실한 깨달음을 주며 암흑 속에서 방황하는 심령들을 건져내는 성령의 역사에 쓰임받고자 한다. 또한 사람들을 설득하여... ","234.8","영에속한사람","워치만니지음정동섭옮김","1972-12-01","Y","Y","8904153654 (2)"
"1335613","9788988379240","","회계원리","김갑종 저","글로벌","","93320","18000","http://image.aladin.co.kr/product/25/13/cover/8988379241_1.gif","회계 개념을 이해하고 이를 응용할 수 있도록 기업의 실제 사례와 함께 설명한 전공서. 회계학의 본질, 생 성발달, 기업의 재무상태, 경영성과 계산, 자산 계정 과목과 측정, 거래의 기장과 회계, 회계와 연결재무제표 등 14개 장으로 설명했다.","325.9","회계원리","김갑종저","1999-02-20","Y","Y","8988379241"
"1335620","9788986796322","","인터넷상거래","김판국 저","홍진출판사","","93000","15000","https://bookthumb-phinf.pstatic.net/cover/021/459/02145953.jpg?type=m1&udate=20161123","인터넷의 기초적인 사용법에서부터 인터넷 사업, 전자상거래 등을 설명한 책. 구체적인 설명과 함께 인터넷이 어디에 응용될 수 있는지를 다루었다. 인터넷의 개념, WWW, 정보검색, 인터넷 비즈니스,인터넷 쇼핑몰, 인터넷의 미래와 과제 등 15개 장으로 설명했다.","326.165","인터넷상거래","김판국저","1999-03-10","Y","Y","8986796325"
"1335629","9788976651365","","(일본어 뱅크)日本語:高級讀解=Nihongobank Japanese","천수성 저","일본어뱅크","","08730","9500","https://image.aladin.co.kr/product/18769/84/cover/scm5908747378553.jpg","","737","일본어뱅크nihongobankjapanese","천수성저","1999-02-25","Y","Y","8976651367"
"1335635","9788987407074","","PC를 이용한 전동기 제어","안덕환;전인효 공저","동영출판사","","92560","10000","https://bookthumb-phinf.pstatic.net/cover/013/498/01349845.jpg?type=m1&udate=20110217","PC 인터페이스 기술을 이용하여 산업자동화에 필수적 인 모터제어 기술에 대해 집중적으로 기술하고 아울러PC 인터페이스카드 설계, 타이머, 인터럽트, 스테핑  모터, 직류모터 제어 등 자동화에 필요한 여러 기술까지 망라 설명한 전공서.","562.13","pc를이용한전동기제어","안덕환전인효공저","1999-03-01","Y","Y","8987407071"
"2591897","9788904153640","1","영에 속한 사람:성경에 나타난 그리스도인의 이름과 그 의미 찾기","워치만 니 지음;정동섭 옮김","생명의 말씀사","","04230","14000","http://image.aladin.co.kr/product/21/66/cover/8904153646_2.jpg","『영에 속한 사람』 제1권은 영과 혼과 몸의 실재와 기능을 교리적으로 논파한 저서이다. 저자는 하나님의 말씀과 경험에 기반을 둔 이 책을 통하여 하나님의 자녀들에게 신령한 생활에 대한 확실한 깨달음을 주고 암흑 속에서 방황하는 심령들을 건져내는 성령의 역사에 쓰임받고자 하였다. 또한 사람들을... ","234.8","영에속한사람성경에나타난그리스도인의이름과그의미찾기","워치만니지음정동섭옮김","1999-05-05","Y","Y","8904153646 (1)"
"1335736","9788947236713","","서비스 품질경영:서비스 품질의 완벽 추구","원석희 저","형설출판사","","93320","27000","http://image.aladin.co.kr/product/24/71/cover/8947236713_1.gif","서비스의 품질관리론을 설명한 전공서이다. 서비스 품질 경쟁, 전략과 시스템에 의한 품질, 서비스 기술혁신과정보기술, 서비스 품질경영 시스템, 조직과 인력에 의한 품질, 설계에 의한 품질, 품질의 측정과 평가, 서비스 품질경영의 전망과 과제 등 16개 장으로 설명한다.","325.65","서비스품질경영서비스품질의완벽추구","원석희저","1998-08-20","Y","Y","8947236713"
"1335765","9788976030429","하","구름계단","와다나베 준이찌 지음;홍영의 옮김","시몬문화사","","03830","6500","","","833.6","구름계단","와다나베준이찌지음홍영의옮김","1998-04-10","Y","Y","8976030427"
"2547505","9788976030436","상","구름계단","와다나베 준이찌 지음;홍영의 옮김","시몬문화사","","03830","","","","833.6","구름계단","와다나베준이찌지음홍영의옮김","","Y","Y","8976030435(세트)"
"1335834","9788940661468","","보일러 산업기사:이론요약/문제해설","정구봉;정재복 공저","크라운출판사","","13540","23000","http://image.aladin.co.kr/product/29/11/cover/894066146x_1.gif","","553.33077","보일러산업기사이론요약문제해설","정구봉정재복공저","2001-01-10","Y","Y","894066146X"
"1335766","9788976030412","상","구름계단","와다나베 준이찌 지음;홍영의 옮김","시몬문화사","","03830","6500","http://image.aladin.co.kr/product/1/61/cover/8976030419_1.jpg","","833.6","구름계단","와다나베준이찌지음홍영의옮김","1998-04-10","Y","Y","8976030419"
"1335792","9788972362159","","하나님이 주신 손","밴 카슨 지음;엄성옥 옮김","은성","","33230","9000","http://image.aladin.co.kr/product/15/70/cover/8972362158_1.jpg","세계 최초로 샴 쌍둥이 분리수술에 성공한 미국의 소 아 신경외과 전문의인 저자가 쓴 자서전. 부모님의 이혼으로 불우하고 가난했던 유년시절이었지만 현명하고강인한 어머니 밑에서 정신적으로 풍요로웠던 삶의 과정과 현재의 모습까지 진솔하게 술회하고 있다.","230.99","하나님이주신손","밴카슨지음엄성옥옮김","1999-01-01","Y","Y","8972362158"
"1335822","9788978051033","","문화에 발목잡힌 한국 경제:경제위기에 대한 문화적 분석=Cultural analyses of Korean economic crisis","김은희;윤택림 [공]지음","현민시스템","","03300","6500","http://image.aladin.co.kr/product/19/63/cover/8978051030_1.gif","우리 경제위기에 대한 보다 근원적인 원인이 문화적인 요인에 있다는 결론을 내리는 동시에, 우리 사회의 근간을 이루고 있는 전통의식과 유교문화가 우리 경제를 어떻게 망쳤는지에 대해 철저하게 분석하고 그 대안을 제시하고 있다.","331.5","문화에발목잡힌한국경제경제위기에대한문화적분석culturalanalysesofkoreaneconomiccrisis","김은희윤택림공지음","1999-06-10","Y","Y","8978051030"
"1335825","9788940671535","","인터넷 정보검색사","조윤모;김우영 공저","크라운출판사","","93560","12000","http://image.aladin.co.kr/product/18/88/cover/8940671538_1.jpg","인터넷 정보검색사 자격증 취득을 위한 안내서. 각 과목별 핵심내용을 정리하고 예상문제,모의고사 10회분을 수록했다. 인터넷의 개념 및 역사를 시작으로 컴퓨터 일반상식,네트워크 기본 개념, 인터넷 관련법규,사용자 환경구축과 인터넷 자원탐색을 수록했다.","004.575077","인터넷정보검색사","조윤모김우영공저","1999-05-10","Y","Y","8940671538"
"1335906","9788970089164","","새 윤리를 선포하시는 하나님","김서택 지음","두란노","","03230","11000","http://image.aladin.co.kr/product/19/61/cover/8970089160_1.gif","출애굽기 강해서. 제1강 하나님과 그 백성부터 제27강 영광스러운 교제에 이르기까지 27편에 나누어 출애굽기 20장부터 24장까지를 해설했다.","233.212","새윤리를선포하시는하나님","김서택지음","1999-06-07","Y","Y","8970089160"
"1335915","9788974610999","","양생술","백혈 지음;박용남 공역","문원북","","03510","15000","http://image.aladin.co.kr/product/9/77/cover/897461099x_1.jpg","양생은 섭생 또는 도생이라 하는데 생명을 보양한다는의미를 갖고 있으며 그 목적은 건강과 장수에 있다.  양생술의 연원, 순시(順時)양생술, 전통적 양생법, 기거 조리법, 도인양생술, 마사지 양생법, 기공 양생술 등 10개 장으로 설명했다.","512.57","양생술","백혈지음박용남공역","1999-02-10","Y","Y","897461099X"
"1335920","9788974911041","","(한글)엑셀97","권해익;오종후 [공]지음","泰成出版社","","93560","16000","http://image.aladin.co.kr/product/16/44/cover/9788974911041.gif","가계운영에서부터 회사업무 전반에 걸친 과학적 관리 의 탁월한 해결사인 엑셀 97 해설서. 표 계산, 통계처리, 차트 작성 등을 시각적으로 도식화하여 관리하고 조회할 수 있다. 엑셀의 이해, 파일관리, 자료입력과 편집, 화면편집, 피벗 테이블, 도구 기능 등을 설명함","005.3","한글엑셀97","권해익오종후공지음","1998-08-10","Y","Y","8974911043"
"1335933","9788974675752","","(인터넷)정보검색사:인증시험","홍원섭 저","삼각형","","93560","18000","http://image.aladin.co.kr/product/11/98/cover/8974675757_1.jpg","인터넷 정보검색사 인증시험 대비서. 운영체제, 네트 워크, 인터넷, 인터넷 정보 서비스, 인터넷 정보검색,홈페이지 만들기 등 7장으로 나누어 컴퓨터의 운영 및구조, 인터넷의 유래와 인터넷에서의 정보검색, 홈페 이지 작성에 이르기까지를 상세히 해설했다.","004.575","인터넷정보검색사인증시험","홍원섭저","1998-08-25","Y","Y","8974675757"
"1335943","9788974674809","","PC 운영체제:워드프로세서 1급","KMK교재연구소 저","삼각형","","93560","8000","http://image.aladin.co.kr/product/18/29/cover/8974674807_1.jpg","","005.43077","pc운영체제워드프로세서1급","kmk교재연구소저","1998-06-15","Y","Y","8974674807"
"1335950","9788974675318","","(고급 Advanced)ATL:active template library","백정렬;김소영 [공]저","삼각형","","93560","5000","http://image.aladin.co.kr/product/17/57/cover/8974675315_1.jpg","","005.13","고급advancedatlactivetemplatelibrary","백정렬김소영공저","1998-05-25","Y","Y","8974675315"
"1335999","9788970030234","","(하이퍼)건설안전기사 산업기사","한경보;지문섭 [공]저","지원사","","93560","25000","","","530.98077","하이퍼건설안전기사산업기사","한경보지문섭공저","1999-06-15","Y","Y","8970030239"
"1336056","9788986019124","","처음 말하는 건데 친구야 사랑해","차리라 지음","글담","","03810","4000","http://image.aladin.co.kr/product/14/10/cover/8986019124_1.gif","청소년용 감성시집. 예약할 수 있는 사랑이 있다면 그누구보다도 먼저 예약하고 싶다고 노래한 `예약사랑` 외 `바보 마네킹` `구름이고 싶어` 등 사랑과 그리움,기다림을 묘사한 감성시들을 묶었다.","811.6","처음말하는건데친구야사랑해","차리라지음","1999-02-10","Y","Y","8986019124"
"1336068","9788945830777","","'99년 KS 총람","한국표준협회편집부 [편]","한국표준협회","","93330","100000","","","530.025","99년ks총람","한국표준협회편집부편","","Y","Y","8945830774"
"1336077","9788948307498","","피아노 교수법=Piano teaching & pedagogy","백낙호;김성남 공저","현대음악출판사","","93670","19000","http://image.aladin.co.kr/product/19/71/cover/8948307495_1.jpg","피아노 음악의 역사적 흐름과 배경을 살피고 세계적  명피아니스트이자 교수들의 피아노 주법에 대한 올바 른 견해를 설명하고 피아노 학습과정을 초/중/상급으 로 나누어 각 5단계씩 15단계로 분류해 설명했다.","676.27","피아노교수법pianoteachingpedagogy","백낙호김성남공저","1999-06-30","Y","Y","8948307495"
"1336082","9788976275684","","(마이크로소프트)SQL 서버 7","Du˘san Petkovic 저;문일보 역","정보문화사","","93000","18000","http://image.aladin.co.kr/product/19/23/cover/8976275683_1.gif","이 책은 SQL 서버 7에 대해서 체계적으로 각색하고 꼭 필요한 핵심 사항을 이해하기 쉬운 예제를 통하여 쉽게 사용자들이 새로운 모습의 sqk 서버 7을 빠르고, 쉽게 이해할 수 있도록 기획된 책이다.거의 전 범위(새로워진 관리 툴 익히기, Transact-SQL 언어 익히기, SQL 서버 관리자가 꼭 알고 있어야 ...","005.74","마이크로소프트sql서버7","dusanpetkovic저문일보역","1999-05-20","Y","Y","8976275683"
