"SEQ_NO","ISBN_THIRTEEN_NO","VLM_NM","TITLE_NM","AUTHR_NM","PUBLISHER_NM","PBLICTE_DE","ADTION_SMBL_NM","PRC_VALUE","IMAGE_URL","BOOK_INTRCN_CN","KDC_NM","TITLE_SBST_NM","AUTHR_SBST_NM","TWO_PBLICTE_DE","INTNT_BOOKST_BOOK_EXST_AT","PORTAL_SITE_BOOK_EXST_AT","ISBN_NO"
"3129825","9788952507433","","국어 :9급 법원직/등기직 ","편저: 법률행정연구소","엑스퍼트","","13800","13000","http://image.aladin.co.kr/product/7179/18/cover/8952507436_1.jpg","- 독자대상 : 9급 법원직, 등기직 준비생- 구성 : 국어 기출문제집- 특징 :1. 2004~2015년 기출문제 수록2. 과년도 기출문제에서 반복 출제3. 년도별 수록으로 출제경향 파악 가능4. 상세한 해설로 이해력 증대","710.77","국어9급법원직등기직","편저법률행정연구소","2016-01-10","Y","Y","9788952507433"
"3129827","9791195697458","","전산응용 기계제도기능사 :2016 최신판 ","김태원,한홍걸 공저","명인북스","","13550","18000","http://image.aladin.co.kr/product/7709/89/cover/k152434822_1.jpg","최신 과년도 문제를 완벽해설하였고, 출제 빈도가 높은 핵심이론을 알기 쉽게 요약하였다.","551.151077","전산응용기계제도기능사2016최신판","김태원,한홍걸공저","2016-02-22","Y","Y","9791195697458"
"3129828","9791195697441","","전산응용 기계제도기능사 필기 :2016 최신판 ","김태원,한홍걸 공저","명인북스","","13550","25000","http://image.aladin.co.kr/product/7709/85/cover/k052434822_1.jpg","내용을 순서적으로 정리하여 문제의 계통을 이해하도록 하였고, 각 장의 뒤에는 예상문제를 수록하여 확인할 수 있도록 하였다. 또한 과년도 기출문제를 수록하여 수험생이 자신감이 생기도록 하였다.","551.151077","전산응용기계제도기능사필기2016최신판","김태원,한홍걸공저","2016-02-22","Y","Y","9791195697441"
"3129831","9788952507495","","민법 & 민사소송법 :9급 등기직/법원직 ","편저: 법률행정연구소","엑스퍼트","","13360","18000","http://image.aladin.co.kr/product/7179/43/cover/8952507495_1.jpg","- 독자대상 : 9급 등기직, 법원직 시험 준비생- 구성 : 민법/민사소송법 기출문제- 특징 :1. 2004~2015년 기출문제 수록2. 과년도 기출문제에서 반복 출제3. 년도별 수록으로 출제경향 파악 가능4. 상세한 해설로 이해력 증대","365.0077","민법민사소송법9급등기직법원직","편저법률행정연구소","2016-01-10","Y","Y","9788952507495"
"3129834","9788952507457","","영어 :9급 등기직/법원직 ","편저: 법률행정연구소","엑스퍼트","","13740","16000","http://image.aladin.co.kr/product/7179/41/cover/8952507452_1.jpg","- 독자대상 : 9급 등기직, 법원직 준비생- 구성 : 영어 기출문제- 특징 :1. 2004~2015년 기출문제 수록2. 과년도 기출문제에서 반복 출제3. 년도별 수록으로 출제경향 파악 가능4. 상세한 해설로 이해력 증대","740.77","영어9급등기직법원직","편저법률행정연구소","2016-01-10","Y","Y","9788952507457"
"3129839","9788952507471","","형법 :9급 법원직 ","편저: 법률행정연구소","엑스퍼트","","13360","13000","http://image.aladin.co.kr/product/7135/30/cover/8952507479_1.jpg","2004년부터 2015년까지의 기출문제를 상세한 해설과 함께 년도별로 수록하였다. 기출문제의 구성에 있어서 출제되었던 문제들을 년도별로 수록하여 출제 경향 파악이 가능하도록 하였으며, 해설은 해당 판례와 법조문을 이해가 쉽게 상세하게 수록하여 효율적인 최종 마무리가 될 수 있도록 하였다.","364.0077","형법9급법원직","편저법률행정연구소","2016-01-10","Y","Y","9788952507471"
"3129860","9788972078531","","창의적 사고와 소통 =Creative thinking & communication ","편저자: 이연도,홍달오","CAU(중앙대학교)","","03800","18000","http://image.aladin.co.kr/product/7737/92/cover/8972078530_1.jpg","▶이 책은 창의적 사고와 소통을 다룬 이론서입니다. 창의적 사고와 소통의 기초적이고 전반적인 내용을 학습할 수 있도록 구성했습니다.","181.53","창의적사고와소통creativethinkingcommunication","편저자이연도,홍달오","2016-01-28","Y","Y","9788972078531"
"3129861","9791186501016","","병원노무관리 =Hospital labor management ","배동희,임환열 공저","장솔출판사","","93320","32000","http://image.aladin.co.kr/product/7666/15/cover/k462434615_1.jpg","▶ 이 책은 병원노무관리를 다룬 개론서입니다. 병원노무관리의 기초적이고  전반적인 내용을 학습할 수 있도록 구성했습니다.","517.16","병원노무관리hospitallabormanagement","배동희,임환열공저","2016-02-03","Y","Y","9791186501016"
"3129868","9791195286713","","커피Coffee와 차茶, 인문으로 마시다 :신비의 음료 커피에서 정신의 음료 차까지 ","이창숙 지음","문화살림","","00380","13000","http://image.aladin.co.kr/product/8089/25/cover/k102434947_1.jpg","","381.79","커피coffee와차,인문으로마시다신비의음료커피에서정신의음료차까지","이창숙지음","2015-11-11","Y","Y","9791195286713"
"3129870","9788993340471","","소화기학의 연대별 역사 :지난 2000년 동안 소화기학의 진보적인 연대별 기록 =Dates in gastroenterology : a chronological record of progress in gastroenterology over the last millennium ","H.S.J. LEE 지음 ;박인서 옮김","메디안북","","93510","25000","http://image.aladin.co.kr/product/7561/47/cover/8993340471_1.jpg","현재 소화기병학에 대한 이해는 기원전부터 21세기 이르기까지 수년간에 걸쳐 많은 의사들, 과학자들의 공헌과 근거에 의한 성취라고 할 수 있다. 오늘날 존재하는 최신 단계에 까지 지난 1000여년에 걸쳐 발달되고 개발된 것을 위하여 우리는 그때의 역사와 그 배경을 알아야만 도움이 될 것이라고 할 수 있다.","513.3","소화기학의연대별역사지난2000년동안소화기학의진보적인연대별기록datesingastroenterologyachronologicalrecordofprogressingastroenterologyoverthelastmillennium","hsjlee지음박인서옮김","2016-01-30","Y","Y","9788993340471"
"3129875","9791185762043","","개혁주의 예정론 =The reformed doctrine of predestination ","지은이: 윌리엄 트위스 ;옮긴이: 배현주","주교문화사","","03230","25000","https://bookthumb-phinf.pstatic.net/cover/103/719/10371968.jpg?type=m1&udate=20161124","『개혁주의 예정론』은 윌리엄 트위스의 저서로, 개혁주의 예정론에 대해 다루고 있다.","231.48","개혁주의예정론thereformeddoctrineofpredestination","지은이윌리엄트위스옮긴이배현주","2015-12-31","Y","Y","9791185762043"
"3130614","9788958593157","","불칸목련 :유지희 시집 ","지은이: 유지희","시문학사","","04810","8000","http://image.aladin.co.kr/product/8024/8/cover/8958593156_1.jpg","유지희 시집 『불칸목련』.유지희 시인의 주옥같은 시편이 수록 된 시집이다. 크게 5부로 나뉘어 있으며 1부 꿈꾸는 고등어, 2부 노란상사화, 3부 꽃길을 걷다, 4부 커피나무 한 그루, 5부 느림을 만나다 로 구성되어 있다.","811.7","불칸목련유지희시집","지은이유지희","2016-03-17","Y","Y","9788958593157"
"3129878","9791186794012","","성인간호학 임상실습지침서 :학생용 ","서남숙,권용선 공저","다온출판사","","03510","18000","","","512.8","성인간호학임상실습지침서학생용","서남숙,권용선공저","","Y","Y","9791186794012"
"3129880","9791158116118","","3분 스피치 예문 200선 :영어ver. ","저자: Bae, Jae Jun","부크크","","03190","30500","http://image.aladin.co.kr/product/10650/11/cover/k102530240_1.jpg","This book contains two hundred examples of English speech. It includes various categories such as political, economical, social, and cultural topics, so there should be some interest from everyone to read it. This book will be useful material for storytelling, when talking... ","747.5","3분스피치예문200선영어ver","저자bae,jaejun","2016-01-13","Y","Y","9791158116118"
"3129889","9788968101441","","사람 그리고 희망 :2015년 보건복지부 장애인보조기구 사례관리사업 우수사례모음집 ","보건복지부 [편]","보건복지부 국립재활원 중앙보조기구센터","","03330","","","","338.3","사람그리고희망2015년보건복지부장애인보조기구사례관리사업우수사례모음집","보건복지부편","","Y","Y","9788968101441"
"3107955","9791156215394","","(2015) 서울사진축제 =사진으로 되새기는 광복 70주년 /Seoul photo festival ","주최: 서울특별시,주관: 에이팩스커뮤니케이션즈","서울특별시 문화예술과","","13660","20000","http://image.aladin.co.kr/product/9501/32/cover/k752535832_1.jpg","▶ 이 책은 서울특별시의 2015 서울 사진축제를 다룬 정부간행물입니다.","660.911","2015서울사진축제사진으로되새기는광복70주년seoulphotofestival","주최서울특별시,주관에이팩스커뮤니케이션즈","2015-11-25","Y","Y","9791156215394"
"3032845","9788996160762","","(2015) 진화하는 지역미술관의 새로운 역할과 기능 :수원시립아이파크미술관 개관대비 미술관연구집 ","수원시 문화관광과 [편]","수원시 문화관광과","","93060","","","","606.9","2015진화하는지역미술관의새로운역할과기능수원시립아이파크미술관개관대비미술관연구집","수원시문화관광과편","","Y","Y","9788996160762"
"3116397","9791186154151","","Craft recipe :흙+나무 ","주최: 부산시립미술관 ;영문번역: 김예원","부산시립미술관","","03600","","","","630","craftrecipe흙나무","주최부산시립미술관영문번역김예원","","Y","Y","9791186154151"
"3096137","9791125643463","","마음을 전하는 1색 자수와 작은 선물 ","히구치 유미코 지음 ;서현아 옮김","학산문화사","","13630","11000","http://image.aladin.co.kr/product/7108/73/cover/k732434684_1.jpg","&lt;1색 자수와 작은 소품&gt;, &lt;2색으로 즐기는 자수 생활&gt; 등 색을 한정한 자수로 국내에서 신선한 돌풍을 일으키며 많은 사랑을 받은 히구치 유미코가 아름다운 자수 디자인과 그것을 활용한 아기자기한 소품으로 많은 여성들을 자수의 세계로 안내한다.","592.27","마음을전하는1색자수와작은선물","히구치유미코지음서현아옮김","2015-11-25","Y","Y","9791125643463"
"3103177","9788961383141","","고허 :이승열 소설집 ","지은이: 이승열","한국문인협회","","03810","13000","http://image.aladin.co.kr/product/6991/4/cover/8961383140_1.jpg","이승열의 소설집 『고허』. 잃어버린 고향, 실향이 안타까운 치열한 삶의 기록을 담은 7편의 중 단편들이 수록되어 있다.","813.7","고허이승열소설집","지은이이승열","2015-11-10","Y","Y","9788961383141"
"3123458","9791195611904","","공부는 왜 하는가 ","지은이: 스즈키 코지 ;옮긴이: 양억관","일토","","13370","12500","http://image.aladin.co.kr/product/7801/78/cover/k692434223_1.jpg","&lt;링&gt;의 작가 스즈키 코지가 전하는 공부법. 작가가 되기 전 학원 강사와 가정교사로 아이들을 직접 가르치고, 자녀의 교육을 도맡았던 저자는 자녀에게 공부의 의미를 이해할 수 있게 해주는 것이 아주 중요한 일이라고 말한다.","370.4","공부는왜하는가","지은이스즈키코지옮긴이양억관","2016-02-19","Y","Y","9791195611904"
"3125145","9788996947264","","아토피 관리혁명 :집에서 치료하는 간단 레시피 ","박건 지음","열린시대","","13510","18000","http://image.aladin.co.kr/product/7591/73/cover/8996947261_1.jpg","고질적인 아토피 피부염의 완치를 위한 실질적인 관리법 안내서. 이 책에서 설명하는 관리혁명 방법들은 면역질환 전문 병원인 프리허그한의원에서 실제로 시행하고 있는 생생한 치료법을 집에서 스스로 할 수 있도록 쉽고 간단한 레시피로 정리한 것이다.","513.531","아토피관리혁명집에서치료하는간단레시피","박건지음","2016-01-25","Y","Y","9788996947264"
"3129921","9788999708992","","(대학생활의 자기계발을 위한) 대학생활과 진로탐색 =College life & career exploration ","권창미,송창백 공저","학지사","","93370","13000","http://image.aladin.co.kr/product/7802/84/cover/8999708993_1.jpg","이 책은 대학생활의 중요한 요소인 대학공부와 진로탐색을 골자로 학습자가 자신의 학습과 진로를 조절하고 통제할 수 있는 다양한 방법과 기술을 포함시켰고, 학습자 스스로가 직접 실천해 볼 수 있는 워크북 형식으로 제작하였다. 이 책의 내용은 대학에서 수학하고 있는 학생들, 특히 신입생들이 대학생활을... ","377.25","대학생활의자기계발을위한대학생활과진로탐색collegelifecareerexploration","권창미,송창백공저","2016-03-15","Y","Y","9788999708992"
"3129929","9788963561639","","사회복지실천론 =Theories of social work practice ","共著者: 이재풍,최영선","에듀컨텐츠·휴피아","","13330","23000","http://image.aladin.co.kr/product/7175/41/cover/8963561631_2.jpg","사회복지실천론을 다룬 이론서다. 사회복지실천론의 기초적이고 전반적인 내용을 학습할 수 있도록 구성했다.","338","사회복지실천론theoriesofsocialworkpractice","이재풍,최영선","2015-11-20","Y","Y","9788963561639"
"3129933","9788963561585","","건축전기응용과 실습 :전동기 응용 ","강경용 著","에듀컨텐츠·휴피아","","93560","15000","http://image.aladin.co.kr/product/10189/18/cover/8963561585_1.jpg","전동력 응용의 기초, 전동기의 종류와 운전, 전동력 응용의 실제, 직류 전동기의 실습, 단상 유도 전동기 실습, 삼상 유도 전동기 실습, 삼상 동기 전동기 실습, 전기 변화 관련 실습을 다룬 책이다.","560","건축전기응용과실습전동기응용","강경용","2015-05-25","Y","Y","9788963561585"
"3129934","9788963561653","","(알기쉬운) 재무관리 ","박창욱 著","에듀컨텐츠·휴피아","","13320","11000","http://image.aladin.co.kr/product/10189/17/cover/8963561658_1.jpg","재무관리를 다룬 이론서다. 재무관리의 기초적이고 전반적인 내용을 학습할 수 있다.","325.8","알기쉬운재무관리","박창욱","2015-10-30","Y","Y","9788963561653"
"3129938","9788999708787","","교육학개론 =교육과의 첫 만남 /Introduction to education ","이종만 저","학지사","","93370","16000","http://image.aladin.co.kr/product/7831/2/cover/8999708780_1.jpg","▶ 이 책은 교육학에 대해 다룬 이론서입니다. 교육학의 기초적이고 전반적인 내용을 학습할 수 있도록 구성했습니다.","370","교육학개론교육과의첫만남introductiontoeducation","이종만저","2016-03-15","Y","Y","9788999708787"
"3129944","9788976961990","","조선 전기의 사림과 <소학> ","윤인숙 지음","역사비평사","","94910","","","","151.51","조선전기의사림과소학","윤인숙지음","","Y","Y","9788976961990 (set)"
"3121125","9788976961365","","조선 전기의 사림과 <소학> ","윤인숙 지음","역사비평사","","94910","28000","http://image.aladin.co.kr/product/7492/5/cover/8976961366_1.jpg","역비 한국학 총서 35권. 16세기 기묘사화로 피화된 인물들이 왜 &lt;소학&gt;을 중시했는지, 그리고 &lt;소학&gt;은 왜 기묘사화 이후 금서로 인식될 만큼 커다란 사회적인 영향을 미쳤는지에 대한 질문으로부터 출발한 책이다.","151.51","조선전기의사림과소학","윤인숙지음","2016-02-16","Y","Y","9788976961365"
"3122106","9791195014651","","엔첸스베르거의 판옵티콘 :세상의 기괴함에 관한 스무 주제의 10분에세이 ","한스 마그누스 엔첸스베르거 지음 ;원성철 옮김","오롯","","03300","15000","http://image.aladin.co.kr/product/7492/3/cover/k252434123_1.jpg","우리 세계의 위선과 어리석음을 날카롭게 풍자하는 20편의 사회비평 에세이. 한스 마그누스 엔첸스베르거는 몇 쪽 되지 않는 짧은 글로 우리 세계의 감춰진 모습을 들추어낸다. 위선과 어리석음으로 가득한 오늘날 우리 세계의 기괴한 모습들이 전시되어 있다.","854","엔첸스베르거의판옵티콘세상의기괴함에관한스무주제의10분에세이","한스마그누스엔첸스베르거지음원성철옮김","2016-02-18","Y","Y","9791195014651"
"3129951","9791156052999","","천성을 향해 가는 길 ","지은이: 김계식","신아출판사","","03810","10000","","","811.7","천성을향해가는길","지은이김계식","","Y","Y","9791156052999"
"3129954","9788974114640","","관리회계의 이해 ","지은이: 문두철,박우진","신론사","","93320","17000","http://image.aladin.co.kr/product/7805/81/cover/897411464x_1.jpg","대학이나 사회에서 회계.세법으로부터 받은 상처를 치료한다는 의미로 기획된, '회계.세무 힐링시리즈' 중 제2편이다. 오늘날 경제활동이 주를 이루는 사회에서 회계나 세법에 관심이 있는 사람이면 누구나 읽고 쉽게 이해할 수 있도록 기획됐다.","325.82","관리회계의이해","지은이문두철,박우진","2016-02-15","Y","Y","9788974114640"
"3129958","9788955684315","","군사지형과 기상 ","이준영,허남국 지음","양서각","","93530","22000","","","392.98","군사지형과기상","이준영,허남국지음","","Y","Y","9788955684315"
"3130184","9788954254762","1-5, 7-12 /","카헤 탐정부 =Cafe detective club","지은이: Takeshi Fujishiro ;옮긴이: 김완","삼양출판사","","47830","","","","830","카헤탐정부cafedetectiveclub","지은이takeshifujishiro옮긴이김완","","Y","Y","9788954254762 (세트)"
"3132446","9791195310180","","묵언(默言) 한 수저 :이화인 시집 ","지은이: 이화인","문화발전소","","04810","12000","http://image.aladin.co.kr/product/7779/57/cover/k632434126_1.jpg","이화인 시인의 시집 『묵언 한 수저』. 간결하면서도 힘있는 시가 4편에 걸쳐 길을 묻다, 묵상,  꽃멀미 가뭄 등이 담겨있다.","811.7","묵언한수저이화인시집","지은이이화인","2016-02-20","Y","Y","9791195310180"
"3130192","9788928507849","","호남의 문화예술과 민속 ","나경수 지음","민속원","","93380","44000","http://image.aladin.co.kr/product/7131/57/cover/8928507847_1.jpg","『호남의 문화예술과 민속』은 문화천하지대본의 시대를 맞아 호남의 문화예술과 민속 가운데 확장 가능한 영역에 대해 다시 생각해보고자 저자가 그간 발표해 왔던 글들을 되돌아본 책이다. 호남의 문화와 예술, 호남의 구비문학과 지역문화, 호남의 기록문학과 예술세계, 호남의 마을신앙과 통과의례, 호남의... ","380.9119","호남의문화예술과민속","나경수지음","2015-11-17","Y","Y","9788928507849"
"3222882","9788928508204","","국악교육의 지향과 민요의 교육적 활용 ","지은이: 김혜정","민속원","","94380","25000","https://bookthumb-phinf.pstatic.net/cover/098/843/09884336.jpg?type=m1&udate=20151208","음악적 모국어로서 우리음악의 가치와 컨텐츠적 활용을 꿈꾸다&#x0D;&#x0D;국악은 단순히 음악이 아니다. 우리는 우리 언어와 닮은 음악으로 울고, 웃고, 감정을 담아내는 도구로 활용한다. 자신의 감정을 표현하고, 그것으로 스스로를 위로할 수 있는 사람은 정서적으로 건강할 수 있다. 그래서 우리는 우리의... ","679.07","국악교육의지향과민요의교육적활용","지은이김혜정","2015-11-20","Y","Y","9788928508204"
"3698165","9791131304600","5","카헤 탐정부 =Cafe detective club","지은이: Takeshi Fujishiro ;옮긴이: 김완","삼양출판사","","47830","4800","https://bookthumb-phinf.pstatic.net/cover/099/051/09905164.jpg?type=m1&udate=20151207","","830","카헤탐정부cafedetectiveclub","지은이takeshifujishiro옮긴이김완","2015-11-23","Y","Y","9791131304600 (5)"
"3698202","9788954254779","1","카헤 탐정부 =Cafe detective club","지은이: Takeshi Fujishiro ;옮긴이: 김완","삼양출판사","","47830","4800","https://bookthumb-phinf.pstatic.net/cover/074/224/07422455.jpg?type=m1&udate=20140527","Takeshi Fujishiro의 만화 『카헤 탐정부』 제1권. 부푼 꿈을 안고 고등학교에 진학한 엉뚱방뚱 여고생들. 탐정부, 요리연구부, 특촬 히어로 연구부, 복식부, 고전 게임부. 설립하고 싶은 특별활동 부가 너무나도 많은데 올해 신규 설립 가능한 서클 수가 고작 1개라고. 가만, 이 모든 활동이 가능한 서클을... ","830","카헤탐정부cafedetectiveclub","지은이takeshifujishiro옮긴이김완","2014-01-18","Y","Y","9788954254779 (1)"
"3698203","9788954253338","2","카헤 탐정부 =Cafe detective club","지은이: Takeshi Fujishiro ;옮긴이: 김완","삼양출판사","","47830","4800","https://bookthumb-phinf.pstatic.net/cover/076/594/07659475.jpg?type=m1&udate=20150715","TAKESHI FUJISHIRO의 만화『카헤 탐정부』제2권. 부푼 꿈을 안고 고등학교에 진학한 엉뚱방뚱 여고생들. 탐정부, 요리연구부, 특촬 히어로 연구부, 복식부, 고전 게임부. 설립하고 싶은 특별활동 부가 너무나도 많은데 올해 신규 설립 가능한 서클 수가 고작 1개라고. 가만, 이 모든 활동이 가능한 서클을... ","830","카헤탐정부cafedetectiveclub","지은이takeshifujishiro옮긴이김완","2014-05-28","Y","Y","9788954253338 (2)"
"3698204","9791131300619","3","카헤 탐정부 =Cafe detective club","지은이: Takeshi Fujishiro ;옮긴이: 김완","삼양출판사","","47830","4800","https://bookthumb-phinf.pstatic.net/cover/083/675/08367540.jpg?type=m1&udate=20150715","후지시로 타케시 만화 『카헤탐정부』제 3권. 부푼 꿈을 안고 고등학교에 진학한 엉뚱방뚱 여고생들. 탐정부, 요리연구부, 특촬 히어로 연구부, 복식부, 고전 게임부. 설립하고 싶은 특별활동 부가 너무나도 많은데 올해 신규 설립 가능한 서클 수가 고작 1개라고. 가만, 이 모든 활동이 가능한 서클을 만들면 되지... ","830","카헤탐정부cafedetectiveclub","지은이takeshifujishiro옮긴이김완","2014-10-31","Y","Y","9791131300619 (3)"
"3698205","9791131303009","4","카헤 탐정부 =Cafe detective club","지은이: Takeshi Fujishiro ;옮긴이: 김완","삼양출판사","","47830","4800","https://bookthumb-phinf.pstatic.net/cover/090/418/09041882.jpg?type=m1&udate=20150516","TAKESHI FUJISHIRO 만화 『카헤 탐정부』제4권. 부푼 꿈을 안고 고등학교에 진학한 엉뚱방뚱 여고생들. 탐정부, 요리연구부, 특촬 히어로 연구부, 복식부, 고전 게임부. 설립하고 싶은 특별활동 부가 너무나도 많은데 올해 신규 설립 가능한 서클 수가 고작 1개라고. 가만, 이 모든 활동이 가능한 서클을... ","830","카헤탐정부cafedetectiveclub","지은이takeshifujishiro옮긴이김완","2015-05-04","Y","Y","9791131303009 (4)"
"3698207","9791131306970","7","카헤 탐정부 =Cafe detective club","지은이: Takeshi Fujishiro ;옮긴이: 김완","삼양출판사","","47830","4800","https://bookthumb-phinf.pstatic.net/cover/112/545/11254516.jpg?type=m1&udate=20161124","TAKESHI FUJISHIRO의 『카헤 탐정부』 제7권. 크리수마스 파티를 위해 나구리네 집에 집합한 카헤 탐정부 부원들. 성스러운 밤을 여자들끼리만 보내야 하는 건가 싶던 찰나, 리사의 서프라이즈로 토우마, 사쿠야, 유우토가 집사가 되어 나타난다. 남녀가 한지붕 아래에서 아침까지 불태우는(?) 파티의... ","830","카헤탐정부cafedetectiveclub","지은이takeshifujishiro옮긴이김완","2016-10-28","Y","Y","9791131306970 (7)"
"3698208","9791128391576","8","카헤 탐정부 =Cafe detective club","지은이: Takeshi Fujishiro ;옮긴이: 김완","삼양출판사","","47830","4800","https://bookthumb-phinf.pstatic.net/cover/120/120/12012059.jpg?type=m1&udate=20170503","폭설 때문에 귀가가 힘들어진 나나는 급작스레 토우마네 집에 묵게 된다. 게다가 토우마네 부모님은 일 때문에 안 계시는데…. 한지붕 아래에서 거기를 좁힐 찬스가 왔다. 드디어 밤이 찾아오고, 두근두근 전개가 펼쳐지는데…. '나나, 먼저 씻고 와.' 두 사람은 어떻게 되는 걸까?","830","카헤탐정부cafedetectiveclub","지은이takeshifujishiro옮긴이김완","2017-04-28","Y","Y","9791128391576 (8)"
"5170684","9791128393358","9","카헤 탐정부 =Cafe detective club","지은이: Takeshi Fujishiro ;옮긴이: 김완","삼양출판사","","47830","4800","https://image.aladin.co.kr/product/13377/64/cover/k502532103_1.jpg","폭설 때문에 귀가가 힘들어진 나나는 급작스레 토우마네 집에 묵게 된다. 게다가 토우마네 부모님은 일 때문에 안 계시는데…. 한지붕 아래에서 거기를 좁힐 찬스가 왔다. 드디어 밤이 찾아오고, 두근두근 전개가 펼쳐지는데…. '나나, 먼저 씻고 와.' 두 사람은 어떻게 되는 걸까?","830","카헤탐정부cafedetectiveclub","지은이takeshifujishiro옮긴이김완","2018-02-09","Y","Y","9791128393358 (9)"
"5673625","9791128397929","10","카헤 탐정부 =Cafe detective club","지은이: Takeshi Fujishiro ;옮긴이: 김완","삼양출판사","","47830","4800","https://image.aladin.co.kr/product/22955/52/cover/k542637492_1.jpg","입학하자마자 치러진 체력측정에서 역대 워스트 기록을 차례로 갈아 치우는 야시오 마미와 미야시로 유이. 운동은 글렀지만 올해 신입생 중에는 미소녀가 가득했다.","830","카헤탐정부cafedetectiveclub","지은이takeshifujishiro옮긴이김완","2020-01-13","Y","Y",""
"5822897","9791128399282","11","카헤 탐정부 =Cafe detective club","지은이: Takeshi Fujishiro ;옮긴이: 김완","삼양출판사","","47830","4800","https://image.aladin.co.kr/product/25018/79/cover/k942632824_1.jpg","츠바키 학원 7대 불가사의를 해명하기 위해 조사에 나선 카헤 탐정부 부원들. 이윽고 사태는 의외에 진상에 이르는데… 게다가 나나의 숙명의 라이벌 유리카가 등장!!","830","카헤탐정부cafedetectiveclub","지은이takeshifujishiro옮긴이김완","2020-08-24","Y","Y",""
"6317813","9791128370670","12","카헤 탐정부 =Cafe detective club","지은이: Takeshi Fujishiro ;옮긴이: 김완","삼양출판사","","47830","4800","https://image.aladin.co.kr/product/27234/95/cover/k422732598_1.jpg","'소녀왕국 표류기' 후지시로 타케시가 그리는 여고생 라이프. 부푼 꿈을 안고 고등학교에 진학한 엉뚱발랄 여고생들. 탐정부, 요리연구부, 특촬 히어로 연구부, 복식부, 고전 게임부... 각자 설립하고 싶은 특활부는 너무나도 많은데...","830","카헤탐정부cafedetectiveclub","지은이takeshifujishiro옮긴이김완","2021-05-20","Y","Y",""
"3130195","9788928508396","","양평 성덕리의 高唱祭 ","지은이: 김종대","민속원","","93380","22000","https://bookthumb-phinf.pstatic.net/cover/100/013/10001313.jpg?type=m1&udate=20160104","성덕리의 고창제는 오랜 역사를 갖고 전승되어온 마을신앙이다. 성덕리의 고창제는 경기도 내에서 찾아보기 어려운 당의 구조를 갖고 있으며, 특히 각 당을 각 마을에서 담당하였다는 점이 특징적이다. 게다가 도당굿과 함께 사당패와 줄타기패 등이 참여한 난장이 펼쳐져 주변 마을 사람들까지 모두 참여하는... ","388.2","양평성덕리의","지은이김종대","2016-01-06","Y","Y","9788928508396"
"3117886","9788928508099","","델리의 도시공간을 걸으며 :거리풍경에 대한 인류학적 연구 ","지은이: 김영진","민속원","","94380","25000","http://image.aladin.co.kr/product/7337/14/cover/8928508096_1.jpg","델리의 도시공간을 걸으며&#x0D;&#x0D;최근 도시인류학은 공간을 배경이 아닌 연구대상으로 다루기 시작하였으며, 이에 따라 공간연구를 위한 방법론적 개발 또한 다양하게 전개되고 있다. 이 책은 다양한 도시공간 중 거리공간에 초점을 맞췄다. 거리는 단지 통행만을 위한 장소가 아니다. 거리는 만남의 장소이며... ","389.091534","델리의도시공간을걸으며거리풍경에대한인류학적연구","지은이김영진","2015-12-20","Y","Y","9788928508099"
"3121098","9788928507702","","명절의 탄생 :한국 명절의 역사와 휴일의 변동 연구 ","지은이: 하수민","민속원","","94380","33000","http://image.aladin.co.kr/product/7757/93/cover/8928507707_1.jpg","「민속원 아르케북스」 제49권 『명절의 탄생』. 고려시대 천시론적 절일과 급가제도의 성립, 조선시대 가례적 명일의 성립과 세시의 일상성, 근대 시간제도의 도입과 대한민국 명절의 민족주의 등의 관점에서 명절의 역사에 대해 살펴본다.","386.511","명절의탄생한국명절의역사와휴일의변동연구","지은이하수민","2016-02-19","Y","Y","9788928507702"
"3122951","9788928508235","","한국무조신화연구 :비교신화학의 자료적 가치와 의의 ","지은이: 김헌선","민속원","","94380","42000","http://image.aladin.co.kr/product/7337/8/cover/8928508231_1.jpg","이 책은 한국신화에서 그동안 방치되었던 무조신화 연구를 대상으로 자료의 발굴, 이론적 방법론의 개척 등을 하면서 다른 민족의 신화와 비교 연구를 시도한 점이 남다른 결과를 담은 저작이다. 신화 연구의 새로운 관점을 수립하는 것은 결과적으로 새로운 연구 자료를 찾아내는 것이라고 할 수 있는데 그러한... ","388.111","한국무조신화연구비교신화학의자료적가치와의의","지은이김헌선","2015-11-20","Y","Y","9788928508235"
"3130194","9788928508594","","조선시대 최초의 제사 지침서 :풀어 쓴『봉선잡의』 ","이언적 지음 ;김순미 옮김","민속원","","93380","29500","http://image.aladin.co.kr/product/7711/15/cover/8928508592_1.jpg","『조선시대 최초의 제사 지침서』는 가례 연구의 선두에 있는 회재 이언적의 《봉선잡의》를 풀어낸 책이다. 《봉선잡의》는 우리 풍속을 중심에 놓고 서술하고 있어서 주체적인 정신이 돋보이는 저술이라고 할 수 있다.","384.7","조선시대최초의제사지침서풀어쓴봉선잡의","이언적지음김순미옮김","2016-01-22","Y","Y","9788928508594"
