"SEQ_NO","ISBN_THIRTEEN_NO","VLM_NM","TITLE_NM","AUTHR_NM","PUBLISHER_NM","PBLICTE_DE","ADTION_SMBL_NM","PRC_VALUE","IMAGE_URL","BOOK_INTRCN_CN","KDC_NM","TITLE_SBST_NM","AUTHR_SBST_NM","TWO_PBLICTE_DE","INTNT_BOOKST_BOOK_EXST_AT","PORTAL_SITE_BOOK_EXST_AT","ISBN_NO"
"3773461","9788996698999","","연이개수학 개념이펙트 :1학기 전과정 ","저자: 임홍덕","TFT","","53410","22000","https://image.aladin.co.kr/product/10723/24/cover/8996698997_1.jpg","산학(算學)이 아닌  수학(mathematics)의 시각으로 일관성 있게 초중고의 개념을 모두 이해할 수 있고, '개념인증시험'을 통해 서술과 구술의 형태로 그것을 테스트할 수 있도록 구성되어 있다.","410","연이개수학개념이펙트1학기전과정","저자임홍덕","2016-12-01","Y","Y",""
"3424610","9791187967002","","한국 외교와 외교관 :이정수 전 주콜롬비아대사 ","[구술]: 이정수 ;면담: 박구병","역사공간","","94340","","http://image.aladin.co.kr/product/10242/79/cover/scm3484864923390.jpg","","349.0099","한국외교와외교관이정수전주콜롬비아대사","구술이정수면담박구병","2016-12-29","Y","Y","9791187967002"
"2882150","9791195252602","","한국 외교와 외교관 :선준영 전 주UN대사 ","[구술]: 선준영 ;면담: 정하용","역사공간","","94340","","","","349.0099","한국외교와외교관선준영전주un대사","구술선준영면담정하용","","Y","Y","9791195252602 (세트)"
"3424609","9791187967019","","한국 외교와 외교관 :선준영 전 주UN대사 ","[구술]: 선준영 ;면담: 정하용","역사공간","","94340","","http://image.aladin.co.kr/product/10242/86/cover/scm3484864923412.jpg","","349.0099","한국외교와외교관선준영전주un대사","구술선준영면담정하용","2016-12-29","Y","Y","9791187967019"
"3733973","9788984832619","","Small big :2016 중소기업 빅데이터 활용지원사업 우수사례집 ","작성: 남명기,웨슬리퀘스트","K-ICT 빅데이터센터","","93560","","","","324.3","smallbig2016중소기업빅데이터활용지원사업우수사례집","작성남명기,웨슬리퀘스트","","Y","Y",""
"3414409","9791195433162","","바다가 켜놓은 모래톱 ","지은이: 김해등,김윤정","목포공공도서관","","03810","","","","810.82","바다가켜놓은모래톱","지은이김해등,김윤정","","Y","Y",""
"3399099","9788967070168","","아침에 해지는 마을 :1959년 산골 아이가 지은 동시 ","글·그림: 김세연","Ivy house","","03810","9000","http://image.aladin.co.kr/product/9756/62/cover/8967070160_1.jpg","저자가 초등학교 4학년 때 짓고 그린 동시 55편을 엮은 책.","811.8","아침에해지는마을1959년산골아이가지은동시","글그림김세연","2016-11-22","Y","Y",""
"3416708","9791187852001","","만성보와 보학문화 ","한국족보박물관 [편]","대전광역시 중구 효문화마을관리원","","93990","","","","999","만성보와보학문화","한국족보박물관편","","Y","Y",""
"3174262","9791170182764","","나의 꿈 나의 직업 패션 그리기 :예쁜 옷을 그려 봐! ","글·그림: 아이즈 ;옮김: 정주은","글송이","","74600","","","","656","나의꿈나의직업패션그리기예쁜옷을그려봐","글그림아이즈옮김정주은","","Y","Y","9791170182764 (세트)"
"3387043","9791170183198","","나의 꿈 나의 직업 패션 그리기 :예쁜 옷을 그려 봐! ","글·그림: 아이즈 ;옮김: 정주은","글송이","","74600","8500","https://bookthumb-phinf.pstatic.net/cover/111/234/11123473.jpg?type=m1&udate=20161012","예쁜 눈.코.입.귀 그리기, 다양한 표정 그리기, 인체의 뼈대 그리기, 인체의 입체감 표현하기 등 만화 캐릭터 그리기의 기본적인 방법부터 다양한 직업의 패션 그리기를 소개한다.","656","나의꿈나의직업패션그리기예쁜옷을그려봐","글그림아이즈옮김정주은","2016-09-10","Y","Y","9791170183198"
"3389181","9791170183211","11","수학 유령의 미스터리 바이킹 수학 :교과서 연계 수학 개념·원리 ","지음: 정재은 ;채색: 박은자","글송이","","74410","","","","410","수학유령의미스터리바이킹수학교과서연계수학개념원리","지음정재은채색박은자","","Y","Y",""
"5272654","9784817842824","","信託の理論と実務入門 ","トラスト未来フォーラム 編 ;田村直史 著","日本加除出版","","2032","36400","https://image.aladin.co.kr/product/7737/82/cover/4817842822_2.jpg","","327.7","","","2016-02-05","Y","Y",""
"3368394","9788909104104","","언니는 샘쟁이 ","조 외슬랑 글 ;양진희 옮김","교학사","","73860","9000","https://bookthumb-phinf.pstatic.net/cover/112/106/11210648.jpg?type=m1&udate=20170922","활기차고 나서기 좋아하는 언니를 부러워하는 아이의 이야기다. 누군가를 부러워해 본 적이 있는 아이라면, 누군가 내 이야기에 귀를 기울여 주었으면 하는 소망을 가진 아이라면 누구나 조안의 마음을 이해할 수 있을 것이다.","863","언니는샘쟁이","조외슬랑글양진희옮김","2016-10-25","Y","Y","9788909104104"
"3386849","9791170183228","","수학 유령의 미스터리 바이킹 수학 :교과서 연계 수학 개념·원리 ","지음: 정재은 ;채색: 박은자","글송이","","74410","9500","https://bookthumb-phinf.pstatic.net/cover/111/975/11197591.jpg?type=m1&udate=20161024","스토리텔링 수학 시리즈 11권. 겁많고 평범한 초딩 소년 황금동이 바이킹 시대로 모험을 떠난다. 공포의 바이킹 바다에서 수학 문제도 해결하고 무시무시한 괴물 유령들도 물리쳐야 집으로 돌아갈 수 있다. 과연 겁쟁이 초딩이 괴물 유령에 맞서 무사히 모험을 마칠 수 있을까?","410","수학유령의미스터리바이킹수학교과서연계수학개념원리","지음정재은채색박은자","2016-10-10","Y","Y","9791170183228:"
"3402537","9788994329932","","병아리 떼 노는 마당 :노업 동시조집 ","지은이: 노업","조은","","73810","10000","http://image.aladin.co.kr/product/9747/59/cover/8994329935_1.jpg","[병아리 떼 노는 마당]은 아이들을 위한 동시조집입니다.","811.3","병아리떼노는마당노업동시조집","지은이노업","2016-11-01","Y","Y",""
"3421965","9784762026348","","男子問題の時代? :錯綜するジェンダーと教育のポリティクス ","著者: 多賀太","学文社","","3036","29740","http://image.aladin.co.kr/product/8358/4/cover/4762026344_2.jpg","","337.8","","","2016-05-10","Y","Y","9784762026348"
"3388599","9788993702903","","플로렌스의 수상한 정원 ","케스투티스 카스파라비치우스 글·그림 ;김영선 옮김","상상스쿨","","74810","11800","https://bookthumb-phinf.pstatic.net/cover/112/682/11268274.jpg?type=m1&udate=20161124","상상책읽기교실 2권. 리투아니아 아동 도서부문 올해의 책 선정도서. 리투아니아의 국민 작가 K.카스파라비치우스가 글을 쓰고 그림을 그렸으며, 특히 명화를 보는 듯 아름답고 섬세한 일러스트와 아이, 어른 모두가 흥미롭게 읽을 수 있는 스토리가 매력적이다.","892.7","플로렌스의수상한정원","케스투티스카스파라비치우스글그림김영선옮김","2016-11-05","Y","Y","9788993702903"
"3397845","9788955883268","","메들린 핀과 도서관 강아지 ","글과 그림: 리사 팹 ;옮김: 곽정아","그린북","","77840","12000","http://image.aladin.co.kr/product/9813/87/cover/8955883269_1.jpg","책 읽기가 매우 싫은 아이, 매들린. 매들린은 학교에서 책 읽기 시간만 되면 부끄럽고 창피하다. 틀리게 읽을 때마다 친구들에게 웃음거리가 되기 때문이다. 사실 매들린도 책을 잘 읽어서 선생님에게 별 스티커를 받고 싶었는데….","843","메들린핀과도서관강아지","글과그림리사팹옮김곽정아","2016-12-09","Y","Y","9788955883268"
"3398846","9791186490532","","세상을 바꾼 멍청한 핸드폰 ","베에라 살미 글·그림 ;이지영 옮김","책과콩나무","","73890","11000","http://image.aladin.co.kr/product/9819/24/cover/k252535053_1.jpg","책콩 어린이 44권. 친구와의 우정, 다양성을 받아들이는 자세, 그리고 개개인이 세상의 불공평함에 어떤 영향을 끼칠 수 있는지를 보여주는 이야기이다. 세상의 다양한 문제들을 아이들의 뜬금없지만 기발하고 순수한 논리와 사고방식으로 바라보고 풀어낸 것이 인상적이다.","839.64","세상을바꾼멍청한핸드폰","베에라살미글그림이지영옮김","2016-12-10","Y","Y",""
"3401583","9788994475790","","해아와 용의 비늘 ","윤숙희 글 ;양경희 그림","바람의아이들","","74800","11000","http://image.aladin.co.kr/product/9799/83/cover/8994475796_1.jpg","우리의 신화와 전설 속 용을 바탕으로 지어낸 작품으로, 해양 판타지 모험기이다. 엄마를 구하기 위해 미르와 모험을 떠났던 해아는 미르 그리고 바닷속 생물들과 관계를 맺으며, 엄마뿐 아니라 다른 해녀들 그리고 모든 바다의 생물들을 구하고자 하는 마음으로 성장해 나간다.","813.7","해아와용의비늘","윤숙희글양경희그림","2016-11-30","Y","Y",""
"5272770","9784771027428","","社会共創学概論 ","西村勝志,榊原正幸 編著","晃洋書房","","1030","31020","https://image.aladin.co.kr/product/8050/18/cover/4771027420_2.jpg","","322","",",","2016-03-01","Y","Y",""
"3395238","9791185173252","","그럼 내가 먹을까? ","김선영 글 ;배현주 그림","키위북스(Kiwibooks)","","74810","8000","http://image.aladin.co.kr/product/9754/87/cover/k212535442_1.jpg","다독다독 아기 그림책 시리즈 3권. 아이가 올바른 식습관을 기를 수 있게 도와준다. 우리 아이가 책 속 아이처럼 스스로, 남기지 않고 잘 먹을 수 있도록 격려하고 칭찬해 주고, 더불어 밥을 잘 먹으면 책 속 사자처럼 키도 쑥쑥 크고, 힘도 세진다는 사실을 이야기 해 주자.","375.1","그럼내가먹을까","김선영글배현주그림","2016-11-10","Y","Y",""
"5910101","9789570818482","","中國共產革命七十年 ","陳永發 著","聯經出版事業公司","","","","","","912.07","","","","Y","Y",""
"5275433","9791158314569","","(수능영어독해) 결정적 구문 :어법에 결정적 구문 13 ","이상엽,박태영","이투스교육","","53740","11000","https://image.aladin.co.kr/product/9861/68/cover/k212535459_1.jpg","수능 영어독해를 만점으로 이끄는 구문학습 초단기 비법서다. 독해에 결정적 구문 22 + 어법에 결정적 구문 13으로 수능영어독해에 필요한 결정적 구문을 완성할 수 있으며, 단기간(20시간 수업)에 수능영어독해에 필요한 결정적인 구문만 학습이 가능하다.","747","수능영어독해결정적구문어법에결정적구문13","이상엽,박태영","2016-12-13","Y","Y",""
"3369684","9791185173245","","나도 할 말이 있어! :바른 인성 소통하는 마음 ","글: 김혜원 ;그림: 최정인","키위북스(Kiwibooks)","","14300","9000","https://bookthumb-phinf.pstatic.net/cover/112/138/11213853.jpg?type=m1&udate=20170922","처음부터 제대로 14권. 화가 나도, 속이 상해도 어떻게 말해야 하는지 잘 몰라 고민하던 하나가 친구들과 제대로 소통하는 법을 찾아낸 이야기를 다룬 생활동화이다. 소통이 왜 필요한지를 현실감 있게 그려 내면서 소통의 가치와 방법을 아이들에게 설득력 있게 전하고 있다.","194","나도할말이있어바른인성소통하는마음","글김혜원그림최정인","2016-10-20","Y","Y","9791185173245"
"5274441","9788992184694","","인터넷 과몰입 예방 프로그램 :the 스마트한 습관 ","지은이: 박은신","윌리스 인지과학연구소 출판부","","43000","","","","181","인터넷과몰입예방프로그램the스마트한습관","지은이박은신","","Y","Y",""
"5274444","9788992011037","","컵스카우트 :창의적 체험활동 교과 연계도서 ","집필진: 윤성철,김승수","한국스카우트연맹","","43370","","","","339","컵스카우트창의적체험활동교과연계도서","집필진윤성철,김승수","","Y","Y",""
"5274442","9788992184687","","집중력 향상 프로그램 :jump up! brain! ","지은이: 박은신","윌리스 인지과학연구소 출판부","","43000","","","","181","집중력향상프로그램jumpupbrain","지은이박은신","","Y","Y",""
"3424086","9788958204329","","중학수학 총정리 실전 필수 400제 ","고중숙 지음","궁리","","03410","13000","http://image.aladin.co.kr/product/11753/34/cover/895820432x_1.jpg","중학교 1, 2, 3학년 수학의 전 과정에서 중요하고도 필수적인 400가지 문제가 담겨 있다. 수학을 공부함에 있어 자칫 장벽을 만들 수 있는 지나치게 복잡하고 어려운 문제들, 곧 ‘문제를 위한 문제’들은 담지 않았다.","410","중학수학총정리실전필수400제","고중숙지음","2017-08-30","Y","Y",""
"5275473","9788909195614","5","(중학교) 국어 :자습서","집필진: 이자영,전혜옥","교학사","","53710","20000","https://image.aladin.co.kr/product/7336/51/cover/8909195614_1.jpg","교과서 전 지문 분석 및 활동 예시 답을 수록하였고, 중간.기말 고사 만점을 위한 시험 대비 모의고사를 수록하였다. 또한 다양한 유형의 서술형 문제로 내신을 대비할 수 있도록 하였다. 부록으로 16종 교과서 단원 및 제재 구성이 수록되어 있다.","710","중학교국어자습서","집필진이자영,전혜옥","2016-01-05","Y","Y",""
"5910099","9791187452256","","(아야!) 지구가 아파 ","글·그림: 최지영","세종","","","","","","321.55","아야지구가아파","글그림최지영","","Y","Y",""
"1202122","9788996483151","","솔직하게 말할걸 :바른 인성 정직한 마음 ","글: 가수북 ;그림: 정가애","키위북스(Kiwibooks)","","14300","72000","https://bookthumb-phinf.pstatic.net/cover/089/925/08992510.jpg?type=m1&udate=20160218","처음에 무엇인가를 잘못 배우거나 잘못된 습관이 들면 나중에 바로 잡기가 매우 힘이 듭니다. 그래서 어떤 것이든 처음부터 바로 알고, 제대로 배우는 것이 중요하지요. 《처음부터 제대로》 시리즈는 주제에 대해 쉽게 공감할 수 있는 생활동화로 구성해 말 그대로 우리 아이들이 자신의 생활을 하나하나... ","194","솔직하게말할걸바른인성정직한마음","글가수북그림정가애","2015-04-20","Y","Y","9788996483151(세트)"
"3307734","9791185173238","","솔직하게 말할걸 :바른 인성 정직한 마음 ","글: 가수북 ;그림: 정가애","키위북스(Kiwibooks)","","14300","9000","http://image.aladin.co.kr/product/8982/12/cover/k632535696_1.jpg","주인공 심훈이가 받아쓰기 시험에서 빵점을 맞게 되면서 벌어지는 사건을 재미있게 구성한 생활동화이다. 어린이들이 생활하면서 실제로 흔히 맞닥뜨리는, 정직과 거짓 사이에서 겪는 갈등이 어떤 것들인지 잘 보여 주며 정직의 의미와 가치를 전하고 있다.","194","솔직하게말할걸바른인성정직한마음","글가수북그림정가애","2016-08-20","Y","Y","9791185173238"
"3357515","9791195677306","","코끼리가 수놓은 아름다운 한글 ","글: 이한상 ;그림: 유소프 가자","월천상회","","77700","12000","https://bookthumb-phinf.pstatic.net/cover/111/845/11184501.jpg?type=m1&udate=20170907","글자 읽기에 관심을 갖는 어린이들에게 코끼리 할아버지와 작가 이한상이 함께 선사하는 아주 특별한 한글 책이다. 무지개 우물을 찾아가는 코끼리들의 여정은 한글의 자음을 따라 노래를 부르듯, 간결한 운율의 아름다운 노랫말로 채워진다.","710","코끼리가수놓은아름다운한글","글이한상그림유소프가자","2016-10-05","Y","Y","9791195677306"
"5275835","9791195577804","","(패턴으로 쉽게 배우는) 자기소개서를 위한 문장쓰기 ","지은이: 김동혁","성광사","","13370","15000","https://image.aladin.co.kr/product/6445/32/cover/k632433047_1.jpg","[패턴으로 쉽게 배우는 자기소개서를 위한 문장쓰기]는 취업을 위한 자기소개서 작성 비법을 안내한다. 책은 성장과정 쓰기, 생활신조/장단점 쓰기, 지원동기 쓰기, 입사 후 포부 쓰기, 경력 쓰기 등으로 나누어 살펴본다.","325.337","패턴으로쉽게배우는자기소개서를위한문장쓰기","지은이김동혁","2015-08-01","Y","Y",""
"3742659","9791186183113","","제11회 한국농촌건축대전 :2016 준공건축부문·계획건축부문 수상작 작품집 /11th Korean rural architecture competition : creative village ","농림축산식품부,한국농어촌공사 [편]","한국농어촌공사","","93610","","","","540.09111","제11회한국농촌건축대전2016준공건축부문계획건축부문수상작작품집11thkoreanruralarchitecturecompetitioncreativevillage","농림축산식품부,한국농어촌공사편","","Y","Y",""
"5910103","9791187452133","","한반도의 새벽 ","글: 한국역사교육연구회","세종","","","","","","911","한반도의새벽","글한국역사교육연구회","","Y","Y",""
"3742660","9788948023923","","교육용 옥상정원 모델 활용 매뉴얼 :초등학교 어린이를 위한 학교 ","집필인: 국립원예특작과학원 도시농업연구팀,박동금","농촌진흥청 국립원예특작과학원 도시농업연구팀","","93520","","","","525.92","교육용옥상정원모델활용매뉴얼초등학교어린이를위한학교","집필인국립원예특작과학원도시농업연구팀,박동금","","Y","Y",""
"3416325","9788901214030","6","한국에 온 타르콥 씨 ","글: 정명숙 ;그림: 박진아","웅진씽크빅","","74300","","","","308","한국에온타르콥씨","글정명숙그림박진아","","Y","Y",""
"3737803","9791185311593","","캐빈은 불평쟁이 ","글: 마이클 너드슨 ;옮김: 김유정","세종","","74080","","","","194","캐빈은불평쟁이","글마이클너드슨옮김김유정","","Y","Y","9791185311593 (세트)"
"3416321","9788901213996","2","순심이 할머니 시집가던 날 ","글: 김영 ;그림: 홍선주","웅진씽크빅","","74300","","","","308","순심이할머니시집가던날","글김영그림홍선주","","Y","Y",""
"3416327","9788901214054","8","국가 대표 동물을 소개합니다 ","글: 박영수 ;그림: 최은선","웅진씽크빅","","74300","","","","308","국가대표동물을소개합니다","글박영수그림최은선","","Y","Y",""
"3416323","9788901214016","4","바람 솔솔, 메주 쑤는 날 ","글: 최향숙 ;그림: 김혜란","웅진씽크빅","","74300","","","","308","바람솔솔,메주쑤는날","글최향숙그림김혜란","","Y","Y",""
"3416326","9788901214047","7","속닥속닥 인형들의 명절과 축제 이야기 ","글: 김유리 ;그림: 김성희","웅진씽크빅","","74300","","","","308","속닥속닥인형들의명절과축제이야기","글김유리그림김성희","","Y","Y",""
"3416320","9788901213989","1","가족 나무를 그려요 ","글: 조혜숙 ;그림: 장숙희","웅진씽크빅","","74300","","","","308","가족나무를그려요","글조혜숙그림장숙희","","Y","Y",""
"3416324","9788901214023","5","우리 옷을 찾아 떠나는 시간 여행 ","글: 최옥임 ;그림: 한여진","웅진씽크빅","","74300","","","","308","우리옷을찾아떠나는시간여행","글최옥임그림한여진","","Y","Y",""
"3416329","9788901214078","10","어디에 사람이 많이 모일까? ","글: 김선희 ;그림: 문구선","웅진씽크빅","","74300","","","","308","어디에사람이많이모일까","글김선희그림문구선","","Y","Y",""
"3416330","9788901214085","11","하람이 가족의 특별한 여행 ","글: 김수경 ;그림: 김무연","웅진씽크빅","","74300","","","","308","하람이가족의특별한여행","글김수경그림김무연","","Y","Y",""
"3416322","9788901214009","3","상차림으로 보는 우리 음식 ","글: 최향숙 ;그림: 김선진","웅진씽크빅","","74300","","","","308","상차림으로보는우리음식","글최향숙그림김선진","","Y","Y",""
"3416328","9788901214061","9","숨겨진 보물을 찾아라! ","글: 김유리 ;그림: 윤진현","웅진씽크빅","","74300","","","","308","숨겨진보물을찾아라","글김유리그림윤진현","","Y","Y",""
"5275419","9791158317997","","Listening master :basic ","육상태,강소엽","이투스교육","","53740","15000","https://image.aladin.co.kr/product/9504/43/cover/k122535835_1.jpg","최근 3개년 수능 및 평가원 모의고사를 철저히 분석하여 반영하였다. 유형 모의고사는 해당 유형에 대한 간략한 소개 및 유형별 일반적인 문제 풀이 Tip을 제공한다. 수능 대비에 적합한 소재와 유형의 문제로 구성된 총 15회의 실전 모의고사를 통해 실전 감각을 기를 수 있다.","747","listeningmasterbasic","육상태,강소엽","2016-10-21","Y","Y",""
"3416331","9788901214092","12","자연과 더불어 우리나라의 집 ","글: 최향숙 ;그림: 김창희","웅진씽크빅","","74300","","","","308","자연과더불어우리나라의집","글최향숙그림김창희","","Y","Y",""
"5275414","9791158317805","","Word master :고등 basic ","writer: 전광훈,육상태","이투스교육","","53740","10000","https://image.aladin.co.kr/product/9280/16/cover/k572535412_1.jpg","고1 대상의 교과서, 학평, EBS 속 모든 단어를 분석하여 수능 영어 학습 시작 전 알아야 할 고교 필수 1,150 단어를 선별했다. 핵심 어휘, 주제별 어휘, 다의어와 혼동어, 2회분 Daily Test 및 누적 테스트를 통한 단계별 학습이 가능하다.","744","wordmaster고등basic","writer전광훈,육상태","2016-09-26","Y","Y",""
"3424165","9788901214108","13","우리 땅, 어디어디 가 봤니? ","글: 조지욱 ;그림: 임광희","웅진씽크빅","","74300","","","","308","우리땅,어디어디가봤니","글조지욱그림임광희","","Y","Y",""
"3416333","9788901214139","16","코리와 까탈로시의 지구별 대탐험 ","글: 최향숙 ;그림: 이희은","웅진씽크빅","","74300","","","","308","코리와까탈로시의지구별대탐험","글최향숙그림이희은","","Y","Y",""
"3416335","9788901214153","18","아주 특별한 도시 ","글: 박혜숙 ;그림: 김주리","웅진씽크빅","","74300","","","","308","아주특별한도시","글박혜숙그림김주리","","Y","Y",""
"3416337","9788901214177","20","초콜릿의 긴 여행 ","글: 김수경 ;그림: 이광익","웅진씽크빅","","74300","","","","308","초콜릿의긴여행","글김수경그림이광익","","Y","Y",""
"3416334","9788901214146","17","우리 학교 자랑 ","글: 이용포 ;그림: 오정택","웅진씽크빅","","74300","","","","308","우리학교자랑","글이용포그림오정택","","Y","Y",""
"3416332","9788901214122","15","(바퀴가 들려주는) 탈것 이야기 ","글: 노지영 ;그림: 김숙경","웅진씽크빅","","74300","","","","308","바퀴가들려주는탈것이야기","글노지영그림김숙경","","Y","Y",""
"5910107","9788927707905","1-3 /","(내공) 중학 영어구문","지은이: 김한나,이건희","Darakwon(다락원)","","","","","","740","내공중학영어구문","지은이김한나,이건희","","Y","Y",""
"3408302","9791186955314","","자꾸와 쫌 :김백신 동화집 ","지은이: 김백신 ;그린이: 박로빈","달샘","","73810","12000","http://image.aladin.co.kr/product/10007/99/cover/k292536466_1.jpg","&quot;엄마는 몰라! 햄스터도 싫어했잖아.&quot; 솔비가 중얼거리듯 입 속으로 말했지만 사실은 달리기를 멈추고 엄마를 향해 돌아서서 소리치고 싶은 말입니다. 솔비는 두 팔을 앞뒤로 더 빨리 흔들면서 죽어라 달리기를 합니다. 조잘거리는 친구들이 등굣길을 가득하게 메우고 있지만 상관없습니다. 눈물범벅이 된 얼굴도... ","813.7","자꾸와쫌김백신동화집","지은이김백신그린이박로빈","2016-12-20","Y","Y","9791186955314"
"3423451","9791158360375","","알사탕 ","백희나","책읽는곰","","77810","12000","http://image.aladin.co.kr/product/10586/14/cover/k422530533_1.jpg","그림책이 참 좋아 39권. 동동이는 오늘도 친구들이 먼저 말 걸어 주기를 바라며 놀이터 한구석에서 구슬치기를 한다. 그런데 친구들은 구슬치기에도 동동이에게도 별 관심이 없는 듯하다. ‘혼자 노는 것도 나쁘지 않다’며 애써 태연한 척해 보지만….","813.7","알사탕","백희나","2017-03-25","Y","Y",""
"3426400","9791195860302","","하늘아빠의 편지 =A letter from your heavenly dad ","글: 이영숙 ;번역 남지은","LYS좋은나무성품학교","","77230","7700","http://image.aladin.co.kr/product/9954/47/cover/k872536169_1.jpg","영유아 아이들이 사랑의 편지를 듣고 읽으며, 자신이 무한한 사랑을 누리는 자녀임을 온 마음에 새길 수 있도록 구성한 잠자리 동화이다. 잔잔한 음악과 나지막한 목소리가 어우러진 한글/영어 낭독 QR코드로 사랑의 편지를 들려주자.","230","하늘아빠의편지aletterfromyourheavenlydad","글이영숙번역남지은","2016-12-21","Y","Y",""
"3536286","9788995320570","","수목병해충 진단사례집 :충청북도 공립나무병원 ","충북산림환경연구소 [편]","충청북도산림환경연구소","","13480","","","","523.6","수목병해충진단사례집충청북도공립나무병원","충북산림환경연구소편","","Y","Y",""
"5275508","9788927707912","1","(내공) 중학 영어구문","지은이: 김한나,이건희","Darakwon(다락원)","","54740","13000","https://image.aladin.co.kr/product/9746/32/cover/8927707915_1.jpg","&lt;내공 중학영어구문&gt; 시리즈는 중등교과과정에 등장하는 모든 구문을 분석 데이터화해, 핵심 구문을 뻔한 예문이 아닌, Fun한 예문으로, 지루하지 않게 문법이 습득되고 독해가 술술 되는 놀라운 경험을 제공하는 본격 내신대비서이다.","740","내공중학영어구문","지은이김한나,이건희","2016-11-21","Y","Y",""
"5322020","9788927707929","2","(내공) 중학 영어구문","지은이: 김한나,이건희","Darakwon(다락원)","","54740","13000","https://image.aladin.co.kr/product/9746/47/cover/8927707923_1.jpg","&lt;내공 중학영어구문&gt; 시리즈는 중등교과과정에 등장하는 모든 구문을 분석 데이터화해, 핵심 구문을 뻔한 예문이 아닌, Fun한 예문으로, 지루하지 않게 문법이 습득되고 독해가 술술 되는 놀라운 경험을 제공하는 본격 내신대비서이다.","740","내공중학영어구문","지은이김한나,이건희","2016-11-21","Y","Y",""
"5322021","9788927707936","3","(내공) 중학 영어구문","지은이: 김한나,이건희","Darakwon(다락원)","","54740","13000","https://image.aladin.co.kr/product/9746/12/cover/8927707931_1.jpg","&lt;내공 중학영어구문&gt; 시리즈는 중등교과과정에 등장하는 모든 구문을 분석 데이터화해, 핵심 구문을 뻔한 예문이 아닌, Fun한 예문으로, 지루하지 않게 문법이 습득되고 독해가 술술 되는 놀라운 경험을 제공하는 본격 내신대비서이다.","740","내공중학영어구문","지은이김한나,이건희","2016-11-21","Y","Y",""
"3412929","9791156218937","","(당신에게 꼭 맞는) 서울을 가지세요 ","제작: 서정협,신명기","서울특별시","","13350","","","","359.116","당신에게꼭맞는서울을가지세요","제작서정협,신명기","","Y","Y",""
"5276892","9791196040246","","공간지능 ","엮은이: 구영준,이진남","테스트온","","64370","","","","373","공간지능","엮은이구영준,이진남","","Y","Y",""
"5276891","9791196040239","","신체지능 ","엮은이: 구영준,이진남","테스트온","","64370","","","","373","신체지능","엮은이구영준,이진남","","Y","Y",""
"5276907","9791196040277","","신체운동지능 ","엮은이: 이주원,이선경","테스트온","","64370","","","","373","신체운동지능","엮은이이주원,이선경","","Y","Y",""
"5276895","9791196046637","","자연친화지능 ","엮은이: 구영준,이진남","테스트온","","64370","","","","373","자연친화지능","엮은이구영준,이진남","","Y","Y",""
"5276900","9791196046606","","사회지능 ","엮은이: 이해나,양욱석","테스트온","","64370","","","","373","사회지능","엮은이이해나,양욱석","","Y","Y",""
"5276901","9791196046613","","수학지능 ","엮은이: 이해나,양욱석","테스트온","","64370","","","","373","수학지능","엮은이이해나,양욱석","","Y","Y",""
"5276899","9791196040284","","공간지능 ","엮은이: 이해나,양욱석","테스트온","","64370","","","","373","공간지능","엮은이이해나,양욱석","","Y","Y",""
"5276902","9791196046644","","자연지능 ","엮은이: 이해나,양욱석","테스트온","","64370","","","","373","자연지능","엮은이이해나,양욱석","","Y","Y",""
"5276897","9791196046675","","감성지능 ","엮은이: 구영준,이진남","테스트온","","64370","","","","373","감성지능","엮은이구영준,이진남","","Y","Y",""
"5276893","9791196040253","","사회지능 ","엮은이: 구영준,이진남","테스트온","","64370","","","","373","사회지능","엮은이구영준,이진남","","Y","Y",""
"5276904","9791196046682","","감성지능 ","엮은이: 이해나,양욱석","테스트온","","64370","","","","373","감성지능","엮은이이해나,양욱석","","Y","Y",""
"5276903","9791196046668","","작업지능 ","엮은이: 이해나,양욱석","테스트온","","64370","","","","373","작업지능","엮은이이해나,양욱석","","Y","Y",""
"5440772","9791196040208","2 /","수학지능 ","엮은이: 구영준,이진남","테스트온","","","","","","373","수학지능","엮은이구영준,이진남","","Y","Y",""
"5276894","9791196046620","","수학지능 ","엮은이: 구영준,이진남","테스트온","","64370","","","","373","수학지능","엮은이구영준,이진남","","Y","Y",""
"5276898","9791196040260","","신체운동지능 ","엮은이: 이해나,양욱석","테스트온","","64370","","","","373","신체운동지능","엮은이이해나,양욱석","","Y","Y",""
"5276906","9791196046651","","언어지능 ","엮은이: 이해나,양욱석","테스트온","","64370","","","","373","언어지능","엮은이이해나,양욱석","","Y","Y",""
"5440416","9791196040222","","공간지능 ","엮은이: 이주원,이선경","테스트온","","","","","","373","공간지능","엮은이이주원,이선경","","Y","Y",""
"5276908","9791196040291","","공간지능 ","엮은이: 이주원,이선경","테스트온","","64370","","","","373","공간지능","엮은이이주원,이선경","","Y","Y",""
"5910109","9791196040215","","논리지능 ","엮은이: 이해나,양욱석","테스트온","","","","","","373","논리지능","엮은이이해나,양욱석","","Y","Y",""
"5276905","9791196046699","","논리지능 ","엮은이: 이해나,양욱석","테스트온","","64370","","","","373","논리지능","엮은이이해나,양욱석","","Y","Y",""
"5276999","9791187068075","","(복습이 생명이다) 기하와 벡터 :159제 ","삽자루,허혁재 [편]","STEAM(스팀콘텐츠디스트리뷰터)","","53410","","","","415","복습이생명이다기하와벡터159제","삽자루,허혁재편","","Y","Y",""
